seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
5,embedding_lr,0.912751677852349,0.8433754810335349,0.9096812278630461,0.8701674945819338,0.9715663124754035,0.0,0.0,0.003986750001786277,0.589207649230957,0.00023637502454221249,0.22266197204589844,0.004223125026328489,0.589207649230957,64,tensorflow
5,hybrid_lr,0.9194630872483222,0.852943617551043,0.9183884297520661,0.879694976076555,0.9743211334120425,1.160045834025368,22.514280319213867,0.012333624996244907,5.198707580566406,0.0017951669869944453,2.1926956176757812,1.1741746260086074,22.514280319213867,64,tensorflow
5,embedding_centroid,0.87248322147651,0.7936153251521887,0.8986127508854782,0.8254683700380177,0.8986127508854782,0.0,0.0,0.0001724590256344527,0.21839427947998047,0.0013870419934391975,0.14792442321777344,0.0015595010190736502,0.21839427947998047,64,tensorflow
6,embedding_lr,0.8859060402684564,0.8074456218627998,0.8977272727272727,0.8385995964458919,0.9576610258428441,0.0,0.0,0.003547083993908018,0.5884237289428711,0.00023845897521823645,0.22270584106445312,0.0037855429691262543,0.5884237289428711,64,tensorflow
6,hybrid_lr,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9658271021907385,1.2936632079945412,24.99415683746338,0.014523290999932215,5.221458435058594,0.0016973340243566781,2.162139892578125,1.30988383301883,24.99415683746338,64,tensorflow
6,embedding_centroid,0.8590604026845637,0.7774181080297613,0.8766233766233766,0.8070966195157037,0.8766233766233766,0.0,0.0,0.0002489169710315764,0.21839427947998047,0.003088375029619783,0.1484508514404297,0.0033372920006513596,0.21839427947998047,64,tensorflow
7,embedding_lr,0.8926174496644296,0.8154338549075392,0.8927095631641087,0.8443051201671892,0.9678932178932179,0.0,0.0,0.004966124979546294,0.5887203216552734,0.0002648750087246299,0.22270584106445312,0.0052309999882709235,0.5887203216552734,64,tensorflow
7,hybrid_lr,0.912751677852349,0.8439849624060151,0.9051062573789848,0.8691658223573118,0.9683523547159911,1.214467583980877,24.891040802001953,0.0102948340063449,5.1572113037109375,0.0018464580061845481,2.208648681640625,1.2266088759934064,24.891040802001953,64,tensorflow
7,embedding_centroid,0.8747203579418344,0.7959597185149235,0.8999901613537977,0.8279824079164375,0.8999901613537977,0.0,0.0,0.00014279098832048476,0.21839427947998047,0.0017137500108219683,0.14814376831054688,0.001856540999142453,0.21839427947998047,64,tensorflow
8,embedding_lr,0.8993288590604027,0.8244435430715409,0.9197166469893743,0.8575878792169634,0.9695985832349469,0.0,0.0,0.003913332999218255,0.5883016586303711,0.00024020898854359984,0.22270584106445312,0.004153541987761855,0.5883016586303711,64,tensorflow
8,hybrid_lr,0.9194630872483222,0.8522615535889873,0.9229634002361276,0.8806089743589743,0.9720254492981766,1.1867906669795047,25.12532138824463,0.03446041699498892,5.111412048339844,0.0017118739779107273,2.2479248046875,1.2229629579524044,25.12532138824463,64,tensorflow
8,embedding_centroid,0.8791946308724832,0.8001780151312862,0.8981700118063755,0.8319548872180451,0.8981700118063755,0.0,0.0,0.00014612500672228634,0.21839427947998047,0.0015258329804055393,0.1480121612548828,0.0016719579871278256,0.21839427947998047,64,tensorflow
9,embedding_lr,0.8657718120805369,0.7843358150470219,0.8807556080283353,0.8145022962430144,0.9498884953430409,0.0,0.0,0.011472040991066024,0.588958740234375,0.0010206670267507434,0.22270584106445312,0.012492708017816767,0.588958740234375,64,tensorflow
9,hybrid_lr,0.9082774049217002,0.836789533684382,0.9069264069264069,0.8645384461871641,0.9568739341466614,1.1852281249884982,25.08648681640625,0.014940916007617489,5.154441833496094,0.0017212080128956586,2.2072525024414062,1.2018902490090113,25.08648681640625,64,tensorflow
9,embedding_centroid,0.8344519015659956,0.7531991624011167,0.8568968909878001,0.7795975479744136,0.8568968909878,0.0,0.0,0.0001484160020481795,0.21839427947998047,0.001438707986380905,0.14849472045898438,0.0015871239884290844,0.21839427947998047,64,tensorflow
10,embedding_lr,0.8926174496644296,0.8158256880733945,0.9064344746162929,0.8475703324808184,0.9620556211465302,0.0,0.0,0.009977417008485645,0.5890140533447266,0.0020300000032875687,0.22266197204589844,0.012007417011773214,0.5890140533447266,64,tensorflow
10,hybrid_lr,0.9105145413870246,0.8396142433234421,0.9128787878787878,0.8683357879234168,0.9732716778171324,1.2002843339869287,25.129570960998535,0.020147584000369534,5.1580810546875,0.0016947920084930956,2.2200241088867188,1.2221267099957913,25.129570960998535,64,tensorflow
10,embedding_centroid,0.8635346756152126,0.7819950270586515,0.8793781975600157,0.8120204339103638,0.8793781975600157,0.0,0.0,0.000147666985867545,0.21839427947998047,0.0014212089881766587,0.1480121612548828,0.0015688759740442038,0.21839427947998047,64,tensorflow
11,embedding_lr,0.8903803131991052,0.8125327396542692,0.8913321526957891,0.8416326235494017,0.9515282697100879,0.0,0.0,0.003536208998411894,0.588953971862793,0.00024079199647530913,0.22270584106445312,0.003777000994887203,0.588953971862793,64,tensorflow
11,hybrid_lr,0.9172259507829977,0.8518857666113432,0.9032861078315624,0.8739069111424542,0.9624491669946216,1.17940620900481,24.83948040008545,0.011486167000839487,5.1684722900390625,0.001717458973871544,2.2070693969726562,1.192609834979521,24.83948040008545,64,tensorflow
11,embedding_centroid,0.8612975391498882,0.7766204287515763,0.8597009051554506,0.8044564235719124,0.8597009051554506,0.0,0.0,0.00014704198110848665,0.21839427947998047,0.0018299999937880784,0.14796829223632812,0.001977041974896565,0.21839427947998047,64,tensorflow
12,embedding_lr,0.8791946308724832,0.8001780151312862,0.8981700118063755,0.8319548872180451,0.9600550964187328,0.0,0.0,0.01607533299829811,0.5890464782714844,0.001996999984839931,0.22266197204589844,0.01807233298313804,0.5890464782714844,64,tensorflow
12,hybrid_lr,0.9060402684563759,0.8335851092527651,0.9055489964580874,0.8617525773195875,0.9699265381083563,1.1857938340108376,25.200796127319336,0.02342549999593757,5.188728332519531,0.0018855830130632967,2.1739273071289062,1.2111049170198385,25.200796127319336,64,tensorflow
12,embedding_centroid,0.8590604026845637,0.7802566517541794,0.8903482880755609,0.8106607141656526,0.8903482880755608,0.0,0.0,0.00015141701442189515,0.21839427947998047,0.0015967499930411577,0.14783668518066406,0.0017481670074630529,0.21839427947998047,64,tensorflow
13,embedding_lr,0.87248322147651,0.7928916191311979,0.8940377804014168,0.8243469628342743,0.9641873278236914,0.0,0.0,0.008545291988411918,0.5888862609863281,0.0003081250179093331,0.22270584106445312,0.008853417006321251,0.5888862609863281,64,tensorflow
13,hybrid_lr,0.9082774049217002,0.8372319956019791,0.9023514364423455,0.8635094173810074,0.9737308146399055,1.2009937910188455,25.093676567077637,0.016361459012841806,5.183280944824219,0.0018075419939123094,2.2153091430664062,1.2191627920255996,25.093676567077637,64,tensorflow
13,embedding_centroid,0.8702460850111857,0.7891262423972705,0.8835104289649744,0.8195071010860484,0.8835104289649743,0.0,0.0,0.00014766701497137547,0.21839427947998047,0.0014348329859785736,0.14791107177734375,0.001582500000949949,0.21839427947998047,64,tensorflow
14,embedding_lr,0.8881431767337807,0.8096806959058236,0.8899547422274695,0.8389769452449567,0.957103502558048,0.0,0.0,0.004915124998660758,0.588404655456543,0.0002716250019147992,0.22270584106445312,0.005186750000575557,0.588404655456543,64,tensorflow
14,hybrid_lr,0.9060402684563759,0.8355498721227621,0.8872491145218417,0.8574357572443958,0.961596484323757,1.1764667500101496,24.538516998291016,0.012245916994288564,5.189689636230469,0.012797584000509232,2.1876144409179688,1.2015102510049473,24.538516998291016,64,tensorflow
14,embedding_centroid,0.87248322147651,0.7909891598915989,0.8803128689492326,0.8208341244225049,0.8803128689492326,0.0,0.0,0.00047137500951066613,0.21839427947998047,0.01862883401918225,0.14814376831054688,0.019100209028692916,0.21839427947998047,64,tensorflow
15,embedding_lr,0.8859060402684564,0.8092365072400176,0.9160271546635184,0.8428367562201402,0.9628755083300539,0.0,0.0,0.003702916990732774,0.5890083312988281,0.0002422920078970492,0.22270584106445312,0.003945208998629823,0.5890083312988281,64,tensorflow
15,hybrid_lr,0.9239373601789709,0.8583661094723042,0.930293191656828,0.887241809116809,0.9688770825134462,1.14837691700086,24.543526649475098,0.01383354197605513,5.1589508056640625,0.001682416972471401,2.2038421630859375,1.1638928759493865,24.543526649475098,64,tensorflow
15,embedding_centroid,0.8635346756152126,0.784579772079772,0.8931031090121999,0.8155454084221208,0.8931031090121999,0.0,0.0,0.00014712501433677971,0.21839427947998047,0.001438750041415915,0.14792442321777344,0.0015858750557526946,0.21839427947998047,64,tensorflow
16,embedding_lr,0.8948545861297539,0.8185847509735602,0.9078118850846124,0.8502277701339531,0.9654335563426473,0.0,0.0,0.004030916024930775,0.5890026092529297,0.00024687600671313703,0.22270584106445312,0.004277792031643912,0.5890026092529297,64,tensorflow
16,hybrid_lr,0.8993288590604027,0.8249450247388674,0.8876918536009446,0.8501932629791544,0.9646792601338054,1.1852983339922503,25.595653533935547,0.00989087499328889,5.158721923828125,0.0016760010039433837,2.1928787231445312,1.1968652099894825,25.595653533935547,64,tensorflow
