seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
12,embedding_lr,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.9421052631578948,0.0,0.0,0.0035990419855806977,0.49714088439941406,0.00024437601678073406,0.1696147918701172,0.0038434180023614317,0.49714088439941406,256,caffe
12,hybrid_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9513157894736842,0.15040416701231152,3.913498878479004,0.012635249993763864,1.934844970703125,0.0013512920122593641,0.8068008422851562,0.16439070901833475,3.913498878479004,256,caffe
12,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.0001227910106536001,0.17972564697265625,0.0013410009851213545,0.12002372741699219,0.0014637919957749546,0.17972564697265625,256,caffe
13,embedding_lr,0.8488372093023255,0.6580611169652265,0.6973684210526316,0.6737671432740006,0.8723684210526315,0.0,0.0,0.0031672910263296217,0.49677085876464844,0.0002220839960500598,0.16965866088867188,0.0033893750223796815,0.49677085876464844,256,caffe
13,hybrid_lr,0.8604651162790697,0.6745495495495496,0.7039473684210527,0.6872727272727273,0.888157894736842,0.1399481249973178,3.824371337890625,0.006556790991453454,1.93365478515625,0.0014493760245386511,0.8078994750976562,0.1479542920133099,3.824371337890625,256,caffe
13,embedding_centroid,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.7078947368421052,0.0,0.0,0.0001167499867733568,0.17972564697265625,0.0013365419872570783,0.12063789367675781,0.001453291974030435,0.17972564697265625,256,caffe
14,embedding_lr,0.8488372093023255,0.6580611169652265,0.6973684210526316,0.6737671432740006,0.8907894736842105,0.0,0.0,0.003027083002962172,0.4965229034423828,0.0002894999925047159,0.16965866088867188,0.003316582995466888,0.4965229034423828,256,caffe
14,hybrid_lr,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.8921052631578947,0.14544808401842602,4.179933547973633,0.0069807079853489995,1.9526519775390625,0.0012817500391975045,0.7935256958007812,0.15371054204297252,4.179933547973633,256,caffe
14,embedding_centroid,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.7276315789473684,0.0,0.0,0.00011566598550416529,0.17972564697265625,0.0013437089801300317,0.12015533447265625,0.001459374965634197,0.17972564697265625,256,caffe
15,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9263157894736842,0.0,0.0,0.004137957992497832,0.49762725830078125,0.00027658199542202055,0.16965866088867188,0.004414539987919852,0.49762725830078125,256,caffe
15,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9500000000000001,0.16029925001203083,4.141055107116699,0.007877291995100677,1.9280014038085938,0.0013723750016652048,0.8120651245117188,0.1695489170087967,4.141055107116699,256,caffe
15,embedding_centroid,0.7790697674418605,0.6436065573770492,0.7881578947368422,0.6592283628779979,0.7881578947368422,0.0,0.0,0.00011954200454056263,0.17972564697265625,0.001332749001448974,0.12006759643554688,0.0014522910059895366,0.17972564697265625,256,caffe
16,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.906578947368421,0.0,0.0,0.0027255409804638475,0.4971904754638672,0.0002525000018067658,0.16965866088867188,0.0029780409822706133,0.4971904754638672,256,caffe
16,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9407894736842105,0.11722845799522474,4.1018266677856445,0.007512540993047878,1.9356689453125,0.0013643749989569187,0.80572509765625,0.12610537398722954,4.1018266677856445,256,caffe
16,embedding_centroid,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.8078947368421052,0.0,0.0,0.00012112499098293483,0.17972564697265625,0.0017206239863298833,0.12006759643554688,0.0018417489773128182,0.17972564697265625,256,caffe
17,embedding_lr,0.9186046511627907,0.7929577464788733,0.9105263157894736,0.8361904761904762,0.9552631578947369,0.0,0.0,0.0027002499846275896,0.4968538284301758,0.0004142079851590097,0.16965866088867188,0.0031144579697865993,0.4968538284301758,256,caffe
17,hybrid_lr,0.9418604651162791,0.8503030303030303,0.8802631578947369,0.8643960895616525,0.9657894736842105,0.14832295800442807,4.010885238647461,0.014022666990058497,1.9273834228515625,0.0014739169855602086,0.8138504028320312,0.16381954198004678,4.010885238647461,256,caffe
17,embedding_centroid,0.8255813953488372,0.6877156659765356,0.8578947368421053,0.7187704381948986,0.8578947368421052,0.0,0.0,0.00011833399184979498,0.17972564697265625,0.0013420420000329614,0.12002372741699219,0.0014603759918827564,0.17972564697265625,256,caffe
18,embedding_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9092105263157895,0.0,0.0,0.0028617079951800406,0.49709224700927734,0.0002467909944243729,0.1696147918701172,0.0031084989896044135,0.49709224700927734,256,caffe
18,hybrid_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9105263157894736,0.1503823749953881,3.7699851989746094,0.007826291985111311,1.9179306030273438,0.0016767920169513673,0.8210372924804688,0.15988545899745077,3.7699851989746094,256,caffe
18,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00021895900135859847,0.17972564697265625,0.0013412510161288083,0.12011146545410156,0.0015602100174874067,0.17972564697265625,256,caffe
19,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9223684210526316,0.0,0.0,0.002574207988800481,0.4970684051513672,0.0002367089909967035,0.16965866088867188,0.0028109169797971845,0.4970684051513672,256,caffe
19,hybrid_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9328947368421053,0.13873291699565016,3.7062816619873047,0.007431500009261072,1.9177474975585938,0.0013734989915974438,0.823028564453125,0.14753791599650867,3.7062816619873047,256,caffe
19,embedding_centroid,0.8023255813953488,0.6718032786885246,0.8447368421052632,0.6950990615224192,0.8447368421052631,0.0,0.0,0.00012233300367370248,0.17972564697265625,0.0014162090083118528,0.12024307250976562,0.0015385420119855553,0.17972564697265625,256,caffe
20,embedding_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9171052631578948,0.0,0.0,0.0028755840030498803,0.49704837799072266,0.0002116240211762488,0.16965866088867188,0.003087208024226129,0.49704837799072266,256,caffe
20,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.956578947368421,0.15927241600002162,4.041975021362305,0.00814595801057294,1.9320297241210938,0.0012769999739248306,0.8151092529296875,0.1686953739845194,4.041975021362305,256,caffe
20,embedding_centroid,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.8039473684210526,0.0,0.0,0.00010841700714081526,0.17972564697265625,0.0012873339874204248,0.12019920349121094,0.00139575099456124,0.17972564697265625,256,caffe
21,embedding_lr,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.9052631578947368,0.0,0.0,0.00402475000009872,0.4969158172607422,0.000251209014095366,0.16965866088867188,0.004275959014194086,0.4969158172607422,256,caffe
21,hybrid_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8986842105263158,0.1481532080215402,4.08140754699707,0.00692183300270699,1.923858642578125,0.0013080000353511423,0.8162078857421875,0.15638304105959833,4.08140754699707,256,caffe
21,embedding_centroid,0.7906976744186046,0.6505376344086021,0.7947368421052632,0.670076726342711,0.7947368421052632,0.0,0.0,0.00011224998161196709,0.17972564697265625,0.0014877080102451146,0.12006759643554688,0.0015999579918570817,0.17972564697265625,256,caffe
22,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9460526315789475,0.0,0.0,0.0027087500202469528,0.49729251861572266,0.00029529104358516634,0.16965866088867188,0.003004041063832119,0.49729251861572266,256,caffe
22,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9460526315789474,0.14643945801071823,3.936626434326172,0.008810875006020069,1.92724609375,0.0021253750019241124,0.817535400390625,0.1573757080186624,3.936626434326172,256,caffe
22,embedding_centroid,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.7842105263157895,0.0,0.0,0.0001275409886147827,0.17972564697265625,0.004232249979395419,0.12006759643554688,0.004359790968010202,0.17972564697265625,256,caffe
23,embedding_lr,0.9069767441860465,0.7777777777777778,0.9473684210526316,0.8293650793650793,0.9881578947368421,0.0,0.0,0.0026920000091195107,0.4965667724609375,0.00037949997931718826,0.16965866088867188,0.003071499988436699,0.4965667724609375,256,caffe
23,hybrid_lr,0.9534883720930233,0.8868421052631579,0.8868421052631579,0.8868421052631579,0.9881578947368421,0.1633674580079969,3.8267745971679688,0.007170958997448906,1.9293289184570312,0.0035064589756075293,0.8149261474609375,0.17404487598105334,3.8267745971679688,256,caffe
23,embedding_centroid,0.8837209302325582,0.75,0.9342105263157895,0.7981220657276995,0.9342105263157895,0.0,0.0,0.0001290829968638718,0.17972564697265625,0.0013440839829854667,0.12006759643554688,0.0014731669798493385,0.17972564697265625,256,caffe
24,embedding_lr,0.8023255813953488,0.6851851851851851,0.888157894736842,0.7073073073073073,0.9736842105263158,0.0,0.0,0.012358375010080636,0.49703407287597656,0.0002879160165321082,0.16965866088867188,0.012646291026612744,0.49703407287597656,256,caffe
