seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
20,embedding_centroid,0.8859060402684564,0.806641604010025,0.8611275088547816,0.8289091523134076,0.8611275088547816,0.0,0.0,0.00022816599812358618,1.6680068969726562,0.0019218740053474903,0.9119720458984375,0.0021500400034710765,1.6680068969726562,512,tensorflow
21,embedding_lr,0.9149888143176734,0.8461569977056702,0.915633608815427,0.8739761396011396,0.9715335169880626,0.0,0.0,0.008210333995521069,4.287539482116699,0.00042358398786745965,1.7505378723144531,0.008633917983388528,4.287539482116699,512,tensorflow
21,hybrid_lr,0.930648769574944,0.871072511875465,0.925275482093664,0.8943544390652994,0.9758297258297258,0.8860105840140022,19.327754974365234,0.03560445798211731,18.264427185058594,0.006554791005328298,7.892158508300781,0.9281698330014478,19.327754974365234,512,tensorflow
21,embedding_centroid,0.8859060402684564,0.8064573041637262,0.8702774498229044,0.8314990428181798,0.8702774498229044,0.0,0.0,0.00022937500034458935,1.6680068969726562,0.0021612079872284085,0.9121036529541016,0.002390582987572998,1.6680068969726562,512,tensorflow
22,embedding_lr,0.9239373601789709,0.8571295309168443,0.9394431326249508,0.8889100052628501,0.9663846254755346,0.0,0.0,0.0046297499793581665,4.287613868713379,0.0003695000195875764,1.7505378723144531,0.004999249998945743,4.287613868713379,512,tensorflow
22,hybrid_lr,0.9328859060402684,0.8725190625700829,0.9358028335301063,0.8989663070339341,0.9704840613931522,0.8836097499879543,19.15820026397705,0.03574445898993872,18.331809997558594,0.006707666965667158,7.855583190917969,0.9260618759435602,19.15820026397705,512,tensorflow
22,embedding_centroid,0.8970917225950783,0.8215268411114108,0.8908894136166863,0.8485861561119292,0.8908894136166864,0.0,0.0,0.00022666601580567658,1.6680068969726562,0.0022806249908171594,0.9122352600097656,0.002507291006622836,1.6680068969726562,512,tensorflow
23,embedding_lr,0.8970917225950783,0.821388592750533,0.8954643841007477,0.849701771826209,0.9444444444444444,0.0,0.0,0.025886791991069913,4.287949562072754,0.002241334004793316,1.7505378723144531,0.02812812599586323,4.287949562072754,512,tensorflow
23,hybrid_lr,0.8993288590604027,0.8244449806949807,0.8968417945690673,0.852426543413668,0.9534304079758624,0.8686230829916894,19.407548904418945,0.03794408301473595,18.305809020996094,0.0117361250158865,7.850433349609375,0.9183032910223119,19.407548904418945,512,tensorflow
23,embedding_centroid,0.8568232662192393,0.7695765287723455,0.8432211727666272,0.7953413838493677,0.8432211727666272,0.0,0.0,0.00023187499027699232,1.6680068969726562,0.0020962499838788062,0.9121913909912109,0.0023281249741557986,1.6680068969726562,512,tensorflow
24,embedding_lr,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9550045913682277,0.0,0.0,0.005301750003127381,4.288022041320801,0.0003855409740936011,1.7505378723144531,0.005687290977220982,4.288022041320801,512,tensorflow
24,hybrid_lr,0.9194630872483222,0.8537228078044404,0.9138134592680047,0.8787595684407208,0.9577594123048668,0.9243581659975462,19.126272201538086,0.030333583999890834,18.335311889648438,0.00658537502749823,7.859588623046875,0.9612771250249352,19.126272201538086,512,tensorflow
24,embedding_centroid,0.8970917225950783,0.8220273335915453,0.8817394726485636,0.8462769138755981,0.8817394726485636,0.0,0.0,0.00023291600518859923,1.6680068969726562,0.002407125022727996,0.9120597839355469,0.0026400410279165953,1.6680068969726562,512,tensorflow
25,embedding_lr,0.8903803131991052,0.8125327396542692,0.8913321526957891,0.8416326235494017,0.9447396038305129,0.0,0.0,0.003767624992178753,4.288456916809082,0.0003557500021997839,1.7505378723144531,0.004123374994378537,4.288456916809082,512,tensorflow
25,hybrid_lr,0.9038031319910514,0.8310885101704233,0.895021645021645,0.8568513401800809,0.9544470680834317,0.8544499159906991,20.345251083374023,0.05253779099439271,18.28772735595703,0.008023583010071889,7.865379333496094,0.9150112899951637,20.345251083374023,512,tensorflow
