seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
11,hybrid_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9377777777777777,0.21153400000184774,6.8033342361450195,0.014313084015157074,8.829734802246094,0.0039507510082330555,3.7726058959960938,0.22979783502523787,8.829734802246094,768,incubator-mxnet
11,embedding_centroid,0.8387096774193549,0.6934523809523809,0.8009259259259259,0.7237076648841354,0.8009259259259259,0.0,0.0,0.00016354199033230543,0.9424209594726562,0.0016482499777339399,0.48932838439941406,0.0018117919680662453,0.9424209594726562,768,incubator-mxnet
11,tfidf_lr,0.9161290322580645,0.8239556692242114,0.7814814814814814,0.8005148005148005,0.9274074074074073,0.21153400000184774,6.8033342361450195,0.004215958004351705,0.9701099395751953,0.00017354098963551223,0.005753517150878906,0.21592349899583496,6.8033342361450195,768,incubator-mxnet
11,late_fusion_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.9385185185185184,0.21153400000184774,6.8033342361450195,0.00816562501131557,2.387704849243164,0.0004992489411961287,0.9104194641113281,0.22019887395435944,6.8033342361450195,768,incubator-mxnet
11,embedding_knn,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9383333333333334,0.0,0.0,0.0004366249777376652,0.020158767700195312,0.004026540991617367,1.7308578491210938,0.004463165969355032,1.7308578491210938,768,incubator-mxnet
12,embedding_lr,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.9662962962962962,0.0,0.0,0.003730124997673556,2.388406753540039,0.0002962089783977717,0.9104194641113281,0.004026333976071328,2.388406753540039,768,incubator-mxnet
12,hybrid_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.9633333333333334,0.22134195899707265,6.051714897155762,0.014817874995060265,8.876472473144531,0.003712791978614405,3.7556228637695312,0.23987262597074732,8.876472473144531,768,incubator-mxnet
12,embedding_centroid,0.8709677419354839,0.7457264957264957,0.9046296296296297,0.7879036672140121,0.9046296296296296,0.0,0.0,0.00041366700315847993,0.9424209594726562,0.007145124982343987,0.4892406463623047,0.0075587919855024666,0.9424209594726562,768,incubator-mxnet
12,tfidf_lr,0.896774193548387,0.7765287769784173,0.7277777777777779,0.7485806974858069,0.9274074074074073,0.22134195899707265,6.051714897155762,0.006775707995984703,0.9703578948974609,0.0003593329747673124,0.005753517150878906,0.22847699996782467,6.051714897155762,768,incubator-mxnet
12,late_fusion_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.9618518518518518,0.22134195899707265,6.051714897155762,0.01050583299365826,2.388406753540039,0.0006654169410467148,0.9104194641113281,0.23251320893177763,6.051714897155762,768,incubator-mxnet
12,embedding_knn,0.896774193548387,0.7690816935002982,0.8342592592592593,0.7957839262187089,0.9511111111111111,0.0,0.0,0.000514000013936311,0.020114898681640625,0.004298332991311327,1.730682373046875,0.004812333005247638,1.730682373046875,768,incubator-mxnet
13,embedding_lr,0.8709677419354839,0.733739837398374,0.8407407407407408,0.768932617769827,0.9192592592592593,0.0,0.0,0.003757124999538064,2.3884992599487305,0.0003220830112695694,0.9104194641113281,0.004079208010807633,2.3884992599487305,768,incubator-mxnet
13,hybrid_lr,0.896774193548387,0.7687659033078881,0.8129629629629629,0.7881066302118933,0.9214814814814816,0.22435120801674202,5.9176836013793945,0.01913049997529015,8.867958068847656,0.0038455420290119946,3.7645492553710938,0.24732725002104416,8.867958068847656,768,incubator-mxnet
13,embedding_centroid,0.8709677419354839,0.733739837398374,0.8407407407407408,0.768932617769827,0.8407407407407409,0.0,0.0,0.00017874999321065843,0.9424209594726562,0.0031639999942854047,0.48937225341796875,0.003342749987496063,0.9424209594726562,768,incubator-mxnet
