seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
13,hybrid_lr,0.864516129032258,0.7133969907407407,0.7731481481481481,0.7366717903082275,0.9166666666666666,0.206108917016536,5.9176836013793945,0.007051208987832069,1.8171463012695312,0.0014612489903811365,0.7371749877929688,0.2146213749947492,5.9176836013793945,128,incubator-mxnet
13,embedding_centroid,0.832258064516129,0.6873249299719888,0.7972222222222223,0.7166760404949382,0.7972222222222223,0.0,0.0,0.00014441600069403648,0.1609506607055664,0.0014373759913723916,0.11233711242675781,0.001581791992066428,0.1609506607055664,128,incubator-mxnet
14,embedding_lr,0.8774193548387097,0.7488095238095238,0.8870370370370371,0.790017825311943,0.957037037037037,0.0,0.0,0.0028596670017577708,0.4247102737426758,0.00023804098600521684,0.15353965759277344,0.0030977079877629876,0.4247102737426758,128,incubator-mxnet
14,hybrid_lr,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.9581481481481482,0.2282959580188617,7.0178375244140625,0.008909374999348074,1.77679443359375,0.0013231660122983158,0.74822998046875,0.2385284990305081,7.0178375244140625,128,incubator-mxnet
14,embedding_centroid,0.832258064516129,0.6994565217391304,0.8398148148148148,0.7313333333333334,0.8398148148148148,0.0,0.0,0.0001324170152656734,0.1609506607055664,0.0013629590102937073,0.11273193359375,0.0014953760255593807,0.1609506607055664,128,incubator-mxnet
15,embedding_lr,0.896774193548387,0.7752795333009237,0.9194444444444444,0.8206018518518519,0.971111111111111,0.0,0.0,0.015399750001961365,0.42498302459716797,0.00027949901414103806,0.15358352661132812,0.015679249016102403,0.42498302459716797,128,incubator-mxnet
15,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9703703703703703,0.22262429201509804,7.201292991638184,0.011099957977421582,1.7995681762695312,0.0025858330191113055,0.7218399047851562,0.23631008301163092,7.201292991638184,128,incubator-mxnet
15,embedding_centroid,0.8838709677419355,0.7564414195430238,0.8907407407407408,0.7981770833333333,0.8907407407407407,0.0,0.0,0.0001466659887228161,0.1609506607055664,0.001586124999448657,0.11273193359375,0.0017327909881714731,0.1609506607055664,128,incubator-mxnet
16,embedding_lr,0.8580645161290322,0.7187651920272241,0.8333333333333334,0.7533275462962963,0.9348148148148148,0.0,0.0,0.002747541991993785,0.4246959686279297,0.00021499997819773853,0.15358352661132812,0.0029625419701915234,0.4246959686279297,128,incubator-mxnet
16,hybrid_lr,0.8774193548387097,0.7358217592592593,0.8018518518518518,0.7617506674217296,0.9366666666666665,0.19313416600925848,5.810171127319336,0.006773500004783273,1.8013076782226562,0.0012878330308012664,0.7471084594726562,0.20119549904484302,5.810171127319336,128,incubator-mxnet
