seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
8,embedding_centroid,0.9060402684563759,0.8335851092527651,0.9055489964580874,0.8617525773195875,0.9055489964580873,0.0,0.0,0.0001787919900380075,0.8394880294799805,0.0015797080122865736,0.47527313232421875,0.0017585000023245811,0.8394880294799805,256,tensorflow
9,embedding_lr,0.901565995525727,0.8275559751820879,0.898219205037387,0.8551693667157585,0.9570051160960251,0.0,0.0,0.00463149999268353,2.171158790588379,0.00042537497938610613,0.8774909973144531,0.005056874972069636,2.171158790588379,256,tensorflow
9,hybrid_lr,0.9060402684563759,0.8343938471753445,0.8963990554899646,0.8596441387559808,0.963924963924964,0.8096510000177659,20.082368850708008,0.03617750000557862,10.139488220214844,0.0050677910330705345,4.337181091308594,0.8508962910564151,20.082368850708008,256,tensorflow
9,embedding_centroid,0.8903803131991052,0.8125327396542692,0.8913321526957891,0.8416326235494017,0.891332152695789,0.0,0.0,0.00018779200036078691,0.8394880294799805,0.0016413739940617234,0.475799560546875,0.0018291659944225103,0.8394880294799805,256,tensorflow
10,embedding_lr,0.9217002237136466,0.8556624518966465,0.9243408107044471,0.8834836489837867,0.9717302899121081,0.0,0.0,0.004141665995121002,2.172274589538574,0.0004196249647065997,0.8774909973144531,0.004561290959827602,2.172274589538574,256,tensorflow
10,hybrid_lr,0.9261744966442953,0.863611989162339,0.9225206611570248,0.8884266577918296,0.9773055227600682,0.8448032079904806,20.118916511535645,0.021023333014454693,10.141571044921875,0.003612458996940404,4.349357604980469,0.8694390000018757,20.118916511535645,256,tensorflow
10,embedding_centroid,0.8926174496644296,0.8154317697228145,0.8881345926800472,0.8431670662534354,0.8881345926800472,0.0,0.0,0.00018049997743219137,0.8394880294799805,0.0015858740080147982,0.4757556915283203,0.0017663739854469895,0.8394880294799805,256,tensorflow
11,embedding_lr,0.9060402684563759,0.8349265530387979,0.8918240850059032,0.8585528298475076,0.9606782106782107,0.0,0.0,0.0034180829825345427,2.171816825866699,0.00028458298766054213,0.8774909973144531,0.003702665970195085,2.171816825866699,256,tensorflow
11,hybrid_lr,0.930648769574944,0.8752691387559808,0.9115505706414797,0.8917294995507286,0.9652367834186016,0.8001274580019526,19.823720932006836,0.03481641600956209,10.156082153320312,0.003912625019438565,4.334800720214844,0.8388564990309533,19.823720932006836,256,tensorflow
11,embedding_centroid,0.8769574944071589,0.7944819819819819,0.8601928374655647,0.8196324419500385,0.8601928374655647,0.0,0.0,0.00018791700131259859,0.8394880294799805,0.0037826670159120113,0.4758434295654297,0.00397058401722461,0.8394880294799805,256,tensorflow
12,embedding_lr,0.901565995525727,0.8273518284993695,0.9256690279417552,0.8612271393090991,0.9731732913551097,0.0,0.0,0.0038224589952733368,2.1725902557373047,0.00028995799948461354,0.8774909973144531,0.00411241699475795,2.1725902557373047,256,tensorflow
12,hybrid_lr,0.9328859060402684,0.8778044871794872,0.9175029515938606,0.8956582633053222,0.9738947920766101,0.80418504201225,20.141054153442383,0.019432291010161862,10.157684326171875,0.003863791993353516,4.3127593994140625,0.8274811250157654,20.141054153442383,256,tensorflow
12,embedding_centroid,0.8859060402684564,0.8082360248447205,0.9068772136953955,0.8407641532497467,0.9068772136953955,0.0,0.0,0.00018183302017860115,0.8394880294799805,0.0016169999726116657,0.47566795349121094,0.0017988329927902669,0.8394880294799805,256,tensorflow
13,embedding_lr,0.9060402684563759,0.8333022388059701,0.9101239669421488,0.862771182971756,0.9699265381083563,0.0,0.0,0.004174250003416091,2.1713199615478516,0.00028666702564805746,0.8774909973144531,0.004460917029064149,2.1713199615478516,256,tensorflow
13,hybrid_lr,0.9217002237136466,0.8582813483660505,0.9106158992522629,0.8807227537834026,0.9786501377410468,0.8289811660069972,20.106080055236816,0.018172165990108624,10.172607421875,0.0038420840282924473,4.338966369628906,0.8509954160253983,20.106080055236816,256,tensorflow
13,embedding_centroid,0.8970917225950783,0.821388592750533,0.8954643841007477,0.849701771826209,0.8954643841007477,0.0,0.0,0.0002136249968316406,0.8394880294799805,0.0017925419961102307,0.47531700134277344,0.0020061669929418713,0.8394880294799805,256,tensorflow
14,embedding_lr,0.9149888143176734,0.8456433773941192,0.9202085792994884,0.874918998527246,0.9649088285451922,0.0,0.0,0.0033417500089854,2.1719093322753906,0.00028508302057161927,0.8774909973144531,0.0036268330295570195,2.1719093322753906,256,tensorflow
14,hybrid_lr,0.9194630872483222,0.85460358056266,0.9092384887839433,0.8778020776380535,0.9654007608553064,0.7771273750113323,19.50472068786621,0.015084832994034514,10.154983520507812,0.0037590410211123526,4.325004577636719,0.7959712490264792,19.50472068786621,256,tensorflow
14,embedding_centroid,0.8926174496644296,0.8154338549075392,0.8927095631641087,0.8443051201671892,0.8927095631641087,0.0,0.0,0.00018129099044017494,0.8394880294799805,0.0019047499808948487,0.47593116760253906,0.0020860409713350236,0.8394880294799805,256,tensorflow
15,embedding_lr,0.9038031319910514,0.8300310800310801,0.917896497441952,0.8620102948461157,0.9628427128427128,0.0,0.0,0.008945666020736098,2.1734819412231445,0.00035029102582484484,0.8774471282958984,0.009295957046560943,2.1734819412231445,256,tensorflow
15,hybrid_lr,0.9217002237136466,0.8556624518966465,0.9243408107044471,0.8834836489837867,0.9676964449691723,0.8096171249926556,19.548422813415527,0.02195366600062698,10.136306762695312,0.0035857500042766333,4.337547302246094,0.8351565409975592,19.548422813415527,256,tensorflow
15,embedding_centroid,0.8747203579418344,0.793530895334174,0.8816902794175522,0.823379995484308,0.8816902794175521,0.0,0.0,0.0001833749993238598,0.8394880294799805,0.0015907089982647449,0.47566795349121094,0.0017740839975886047,0.8394880294799805,256,tensorflow
16,embedding_lr,0.9060402684563759,0.8330962541488858,0.9146989374262102,0.8637669801462905,0.9671717171717171,0.0,0.0,0.0034836670092772692,2.171529769897461,0.00027945797774009407,0.8774909973144531,0.0037631249870173633,2.171529769897461,256,tensorflow
16,hybrid_lr,0.9149888143176734,0.849149855907781,0.8973337268791814,0.8699785670545008,0.9636298045388955,0.7846436249965336,20.586819648742676,0.018753208016278222,10.135643005371094,0.0036251249839551747,4.324134826660156,0.807021957996767,20.586819648742676,256,tensorflow
