seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
3,embedding_centroid,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.8805555555555556,0.0,0.0,0.00016829199739731848,0.9424209594726562,0.0017384159727953374,0.48937225341796875,0.001906707970192656,0.9424209594726562,768,incubator-mxnet
3,tfidf_lr,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.947037037037037,0.3045167080126703,8.435918807983398,0.00549041701015085,0.9707813262939453,0.0002020419924519956,0.005709648132324219,0.3102091670152731,8.435918807983398,768,incubator-mxnet
3,late_fusion_lr,0.9354838709677419,0.8485987696514012,0.8777777777777778,0.8622956645344705,0.9651851851851851,0.3045167080126703,8.435918807983398,0.008847709017572924,2.387350082397461,0.0004908760311082006,0.9103755950927734,0.3138552930613514,8.435918807983398,768,incubator-mxnet
3,embedding_knn,0.8903225806451613,0.7560935441370225,0.787962962962963,0.7704903754028394,0.9457407407407408,0.0,0.0,0.0004596250073518604,0.020114898681640625,0.012559748982312158,1.7308578491210938,0.013019373989664018,1.7308578491210938,768,incubator-mxnet
4,embedding_lr,0.9161290322580645,0.8024193548387097,0.9305555555555556,0.847452494511318,0.9774074074074074,0.0,0.0,0.011061208992032334,2.3881778717041016,0.00035349998506717384,0.9104194641113281,0.011414708977099508,2.3881778717041016,768,incubator-mxnet
4,hybrid_lr,0.9354838709677419,0.8427162849872774,0.8990740740740741,0.8675666438824333,0.9737037037037037,0.27878945900010876,8.449053764343262,0.034846499998820946,9.095603942871094,0.003732458979357034,3.8683929443359375,0.31736841797828674,9.095603942871094,768,incubator-mxnet
4,embedding_centroid,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9157407407407407,0.0,0.0,0.00017233300604857504,0.9424209594726562,0.0019339999998919666,0.48932838439941406,0.0021063330059405416,0.9424209594726562,768,incubator-mxnet
4,tfidf_lr,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.9144444444444444,0.27878945900010876,8.449053764343262,0.004404083010740578,0.9701395034790039,0.00019366599735803902,0.005709648132324219,0.2833872080082074,8.449053764343262,768,incubator-mxnet
4,late_fusion_lr,0.9354838709677419,0.8427162849872774,0.8990740740740741,0.8675666438824333,0.9714814814814815,0.27878945900010876,8.449053764343262,0.015465292002772912,2.3881778717041016,0.0005555409879889339,0.9104194641113281,0.2948102919908706,8.449053764343262,768,incubator-mxnet
4,embedding_knn,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.9407407407407408,0.0,0.0,0.0004517920024227351,0.02020263671875,0.004696249990956858,1.730813980102539,0.005148041993379593,1.730813980102539,768,incubator-mxnet
5,embedding_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9662962962962963,0.0,0.0,0.0036387080035638064,2.3880224227905273,0.0003267909924034029,0.9104194641113281,0.003965498995967209,2.3880224227905273,768,incubator-mxnet
5,hybrid_lr,0.9419354838709677,0.8763544891640866,0.8601851851851852,0.8680102185637242,0.9674074074074074,0.3041961249837186,7.201310157775879,0.0153661250078585,9.110458374023438,0.00380458400468342,3.8805923461914062,0.32336683399626054,9.110458374023438,768,incubator-mxnet
5,embedding_centroid,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.862962962962963,0.0,0.0,0.00017408299027010798,0.9424209594726562,0.0017189579957630485,0.48932838439941406,0.0018930409860331565,0.9424209594726562,768,incubator-mxnet
5,tfidf_lr,0.9225806451612903,0.8355636658556367,0.8064814814814815,0.820046439628483,0.9174074074074074,0.3041961249837186,7.201310157775879,0.00553187498007901,0.9706354141235352,0.00021841700072400272,0.005753517150878906,0.30994641696452163,7.201310157775879,768,incubator-mxnet
5,late_fusion_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9688888888888889,0.3041961249837186,7.201310157775879,0.009170582983642817,2.3880224227905273,0.0005537079996429384,0.9104194641113281,0.3139204159670044,7.201310157775879,768,incubator-mxnet
5,embedding_knn,0.9161290322580645,0.8163699690402477,0.8027777777777778,0.8093480934809347,0.9672222222222222,0.0,0.0,0.0004802499897778034,0.02020263671875,0.004243708972353488,1.7307701110839844,0.004723958962131292,1.7307701110839844,768,incubator-mxnet
6,embedding_lr,0.9290322580645162,0.8255208333333333,0.9166666666666667,0.8620661758757382,0.9703703703703703,0.0,0.0,0.0037888329825364053,2.387359619140625,0.00031308201141655445,0.9104194641113281,0.00410191499395296,2.387359619140625,768,incubator-mxnet
6,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9674074074074074,0.30266675000893883,8.216476440429688,0.013946541992481798,9.08294677734375,0.0037551250134129077,3.8778228759765625,0.32036841701483354,9.08294677734375,768,incubator-mxnet
6,embedding_centroid,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9157407407407407,0.0,0.0,0.00016695799422450364,0.9424209594726562,0.0016489170084241778,0.4888019561767578,0.0018158750026486814,0.9424209594726562,768,incubator-mxnet
6,tfidf_lr,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.9122222222222222,0.30266675000893883,8.216476440429688,0.0050688750052358955,0.9700660705566406,0.00019029199029318988,0.005753517150878906,0.3079259170044679,8.216476440429688,768,incubator-mxnet
6,late_fusion_lr,0.9290322580645162,0.8255208333333333,0.9166666666666667,0.8620661758757382,0.9629629629629629,0.30266675000893883,8.216476440429688,0.0088577079877723,2.387359619140625,0.0005120819841977209,0.9104194641113281,0.31203653998090886,8.216476440429688,768,incubator-mxnet
