seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
8,embedding_lr,0.8756218905472637,0.8060283687943262,0.8946646341463416,0.8347093845597184,0.9352134146341463,0.0,0.0,0.002739541989285499,0.285003662109375,0.0002087489701807499,0.10071182250976562,0.0029482909594662488,0.285003662109375,64,keras
8,hybrid_lr,0.8905472636815921,0.8250898038132081,0.8586890243902439,0.839968152866242,0.9504573170731707,0.2190099160070531,7.381025314331055,0.00861904097837396,1.60052490234375,0.0025600419903639704,0.5947723388671875,0.23018899897579104,7.381025314331055,64,keras
8,embedding_centroid,0.8308457711442786,0.7536885245901639,0.8302591463414635,0.7766666666666666,0.8302591463414634,0.0,0.0,0.00013249999028630555,0.09825420379638672,0.001340040995273739,0.08664703369140625,0.0014725409855600446,0.09825420379638672,64,keras
9,embedding_lr,0.8407960199004975,0.7634877058963954,0.8365091463414633,0.7870198675496689,0.9140243902439025,0.0,0.0,0.002779333997750655,0.2852134704589844,0.00021775002824142575,0.10071182250976562,0.0029970840259920806,0.2852134704589844,64,keras
9,hybrid_lr,0.8756218905472637,0.803921568627451,0.8402439024390245,0.819614459561331,0.9347560975609757,0.26494162500603124,7.230470657348633,0.006547458004206419,1.5989265441894531,0.0013064580271020532,0.59527587890625,0.2727955410373397,7.230470657348633,64,keras
9,embedding_centroid,0.7910447761194029,0.7164179104477613,0.7961890243902439,0.7341269841269842,0.796189024390244,0.0,0.0,0.00012499999138526618,0.09825420379638672,0.0013352919777389616,0.08651542663574219,0.0014602919691242278,0.09825420379638672,64,keras
10,embedding_lr,0.845771144278607,0.7744639598540146,0.866844512195122,0.8001924001924002,0.9480182926829269,0.0,0.0,0.0034796670079231262,0.28485584259033203,0.00023499902454204857,0.10071182250976562,0.003714666032465175,0.28485584259033203,64,keras
10,hybrid_lr,0.9104477611940298,0.8584044745363556,0.8711890243902439,0.8645552560646901,0.9667682926829269,0.26066662499215454,7.345186233520508,0.018501332990126684,1.6012325286865234,0.008524082018993795,0.5895538330078125,0.287692040001275,7.345186233520508,64,keras
10,embedding_centroid,0.8109452736318408,0.7419301712779973,0.8358993902439025,0.7622042341220423,0.8358993902439024,0.0,0.0,0.00013404199853539467,0.09825420379638672,0.0016740010178182274,0.08664703369140625,0.001808043016353622,0.09825420379638672,64,keras
11,embedding_lr,0.8407960199004975,0.7723880597014925,0.8727896341463415,0.7974300831443688,0.9195121951219513,0.0,0.0,0.0030832079937681556,0.28520774841308594,0.0003366260207258165,0.10071182250976562,0.003419834014493972,0.28520774841308594,64,keras
11,hybrid_lr,0.8706467661691543,0.7969253490870032,0.8371189024390244,0.8138888888888889,0.9367378048780488,0.26259754100465216,7.256294250488281,0.00817420898238197,1.5994491577148438,0.0012276669731363654,0.5904922485351562,0.2719994169601705,7.256294250488281,64,keras
11,embedding_centroid,0.8109452736318408,0.7388059701492538,0.826829268292683,0.7594482237339379,0.8268292682926829,0.0,0.0,0.0001256669929716736,0.09825420379638672,0.0013279169797897339,0.08664703369140625,0.0014535839727614075,0.09825420379638672,64,keras
12,embedding_lr,0.8009950248756219,0.7276119402985075,0.8115091463414634,0.7467876039304611,0.9160060975609756,0.0,0.0,0.002748250000877306,0.2847166061401367,0.00021858300897292793,0.10071182250976562,0.002966833009850234,0.2847166061401367,64,keras
12,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9384146341463415,0.24632925001787953,7.236581802368164,0.006778165989089757,1.6047134399414062,0.005734333011787385,0.5839004516601562,0.2588417490187567,7.236581802368164,64,keras
12,embedding_centroid,0.7661691542288557,0.7021706746116195,0.7896341463414633,0.7137706408119981,0.7896341463414633,0.0,0.0,0.0005130000063218176,0.09825420379638672,0.009295625961385667,0.08598899841308594,0.009808625967707485,0.09825420379638672,64,keras
13,embedding_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9521341463414634,0.0,0.0,0.0031336669926531613,0.2853546142578125,0.00024104100884869695,0.10071182250976562,0.0033747080015018582,0.2853546142578125,64,keras
13,hybrid_lr,0.9203980099502488,0.8643931256713211,0.913719512195122,0.8854700854700854,0.969359756097561,0.21759408299112692,6.768336296081543,0.011187833995791152,1.5901002883911133,0.0014171249931678176,0.6135635375976562,0.2301990419800859,6.768336296081543,64,keras
13,embedding_centroid,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.8730945121951219,0.0,0.0,0.00012658300693146884,0.09825420379638672,0.0014327930111903697,0.08664703369140625,0.0015593760181218386,0.09825420379638672,64,keras
14,embedding_lr,0.7910447761194029,0.7234019501625135,0.8143292682926829,0.7400862068965517,0.9027439024390244,0.0,0.0,0.002793624997138977,0.28502750396728516,0.0002357090124860406,0.10071182250976562,0.0030293340096250176,0.28502750396728516,64,keras
14,hybrid_lr,0.8606965174129353,0.7834317937701396,0.8217987804878049,0.7995726495726496,0.9172256097560976,0.25400825001997873,6.914861679077148,0.006782792013837025,1.586625099182129,0.001224082981934771,0.6193084716796875,0.2620151250157505,6.914861679077148,64,keras
14,embedding_centroid,0.7960199004975125,0.7306201550387597,0.8265243902439025,0.7476498147410968,0.8265243902439023,0.0,0.0,0.00028024998027831316,0.09825420379638672,0.0014428329886868596,0.08664703369140625,0.0017230829689651728,0.09825420379638672,64,keras
15,embedding_lr,0.8059701492537313,0.722872340425532,0.7874237804878048,0.7421466399131608,0.899390243902439,0.0,0.0,0.0029947089788038284,0.2849597930908203,0.00034012398100458086,0.10071182250976562,0.003334832959808409,0.2849597930908203,64,keras
