seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,embedding_knn,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.825,0.0,0.0,0.00040279197855852544,0.012648582458496094,0.0030739159847144037,0.9089756011962891,0.003476707963272929,0.9089756011962891,768,caffe
11,embedding_lr,0.872093023255814,0.7033719704952581,0.7539473684210527,0.7239568135395389,0.9118421052631578,0.0,0.0,0.003631750005297363,1.4388656616210938,0.00028524998924694955,0.5055522918701172,0.003916999994544312,1.4388656616210938,768,caffe
11,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9368421052631578,0.14258466599858366,4.045577049255371,0.01004804199328646,5.072532653808594,0.002393125992966816,2.1421585083007812,0.15502583398483694,5.072532653808594,768,caffe
11,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.00021225001546554267,0.5351943969726562,0.0015775839856360108,0.2860832214355469,0.0017898340011015534,0.5351943969726562,768,caffe
11,tfidf_lr,0.8953488372093024,0.7477396021699819,0.6802631578947369,0.7062618595825427,0.9105263157894736,0.14258466599858366,4.045577049255371,0.0045346250117290765,0.965052604675293,0.00030062501900829375,0.0036478042602539062,0.14741991602932103,4.045577049255371,768,caffe
11,late_fusion_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9289473684210525,0.14258466599858366,4.045577049255371,0.00816637501702644,1.4388656616210938,0.0005947499885223806,0.5055522918701172,0.15134579100413248,4.045577049255371,768,caffe
11,embedding_knn,0.9069767441860465,0.9523809523809523,0.6,0.6416666666666666,0.8407894736842105,0.0,0.0,0.0004447499813977629,0.012648582458496094,0.003513084026053548,0.9089717864990234,0.003957834007451311,0.9089717864990234,768,caffe
12,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9368421052631579,0.0,0.0,0.004773249995196238,1.438948631286621,0.0002714999718591571,0.5055961608886719,0.005044749967055395,1.438948631286621,768,caffe
12,hybrid_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9447368421052631,0.1633814579981845,3.913498878479004,0.00944916601292789,5.05987548828125,0.0024136249849107116,2.1505813598632812,0.1752442489960231,5.05987548828125,768,caffe
12,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00014300001203082502,0.5351943969726562,0.0015594160067848861,0.2860832214355469,0.0017024160188157111,0.5351943969726562,768,caffe
12,tfidf_lr,0.9651162790697675,0.9024242424242425,0.9368421052631579,0.9186376537369915,0.9223684210526315,0.1633814579981845,3.913498878479004,0.004582915978971869,0.9652376174926758,0.0001863329962361604,0.0036039352416992188,0.16815070697339252,3.913498878479004,768,caffe
12,late_fusion_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9460526315789474,0.1633814579981845,3.913498878479004,0.009356165974168107,1.438948631286621,0.00046670797746628523,0.5055961608886719,0.17320433194981888,3.913498878479004,768,caffe
12,embedding_knn,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.8743421052631579,0.0,0.0,0.0004162909754086286,0.012648582458496094,0.0031590000144205987,0.9089717864990234,0.0035752909898292273,0.9089717864990234,768,caffe
13,embedding_lr,0.8488372093023255,0.6580611169652265,0.6973684210526316,0.6737671432740006,0.8710526315789473,0.0,0.0,0.0038570000033359975,1.4387750625610352,0.00035524999839253724,0.5055961608886719,0.004212250001728535,1.4387750625610352,768,caffe
13,hybrid_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8815789473684211,0.14461950000259094,3.824371337890625,0.009488083014730364,5.058685302734375,0.0026212500233668834,2.1516799926757812,0.1567288330406882,5.058685302734375,768,caffe
13,embedding_centroid,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.7078947368421052,0.0,0.0,0.00013879200560040772,0.5351943969726562,0.0014968739997129887,0.28621482849121094,0.0016356660053133965,0.5351943969726562,768,caffe
13,tfidf_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8868421052631579,0.14461950000259094,3.824371337890625,0.004017250001197681,0.9647998809814453,0.00017754200962372124,0.0036039352416992188,0.14881429201341234,3.824371337890625,768,caffe
13,late_fusion_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8828947368421053,0.14461950000259094,3.824371337890625,0.007874250004533678,1.4387750625610352,0.0005415000196080655,0.5055961608886719,0.15303525002673268,3.824371337890625,768,caffe
13,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.7105263157894738,0.0,0.0,0.0004055410099681467,0.012648582458496094,0.0046982080093584955,0.9091072082519531,0.005103749019326642,0.9091072082519531,768,caffe
14,embedding_lr,0.8604651162790697,0.6745495495495496,0.7039473684210527,0.6872727272727273,0.8855263157894737,0.0,0.0,0.006048542010830715,1.4387264251708984,0.0013857920130249113,0.5055961608886719,0.007434334023855627,1.4387264251708984,768,caffe
14,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.888157894736842,0.14441158302361146,4.179933547973633,0.02166958397720009,5.0776824951171875,0.0025774590321816504,2.1373062133789062,0.1686586260329932,5.0776824951171875,768,caffe
14,embedding_centroid,0.813953488372093,0.6372549019607843,0.7210526315789474,0.6587301587301587,0.7210526315789474,0.0,0.0,0.00014150000060908496,0.5351943969726562,0.0020027510181535035,0.2862586975097656,0.0021442510187625885,0.5351943969726562,768,caffe
14,tfidf_lr,0.872093023255814,0.6699819168173599,0.6236842105263157,0.6409867172675522,0.8578947368421053,0.14441158302361146,4.179933547973633,0.0046159999910742044,0.9651451110839844,0.0002032080083154142,0.0036478042602539062,0.14923079102300107,4.179933547973633,768,caffe
14,late_fusion_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8907894736842105,0.14441158302361146,4.179933547973633,0.01066454200190492,1.4387264251708984,0.0015979169984348118,0.5055961608886719,0.1566740420239512,4.179933547973633,768,caffe
14,embedding_knn,0.8953488372093024,0.7477396021699819,0.6802631578947369,0.7062618595825427,0.7585526315789475,0.0,0.0,0.00044704097672365606,0.012473106384277344,0.0031640410015825182,0.9088401794433594,0.0036110819783061743,0.9088401794433594,768,caffe
15,embedding_lr,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.9210526315789473,0.0,0.0,0.004178167000645772,1.438817024230957,0.00028595898766070604,0.5055961608886719,0.004464125988306478,1.438817024230957,768,caffe
15,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9407894736842106,0.1201529579993803,4.141055107116699,0.03080849998514168,5.053031921386719,0.004159999982221052,2.1558456420898438,0.15512145796674304,5.053031921386719,768,caffe
15,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.0003474160039331764,0.5351943969726562,0.0029627920011989772,0.2860393524169922,0.0033102080051321536,0.5351943969726562,768,caffe
15,tfidf_lr,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9276315789473685,0.1201529579993803,4.141055107116699,0.004426083993166685,0.9642744064331055,0.00021895798272453249,0.0036478042602539062,0.12479799997527152,4.141055107116699,768,caffe
15,late_fusion_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9447368421052632,0.1201529579993803,4.141055107116699,0.008604250993812457,1.438817024230957,0.000514291983563453,0.5055961608886719,0.12927150097675622,4.141055107116699,768,caffe
15,embedding_knn,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.8868421052631579,0.0,0.0,0.0004645829903893173,0.012648582458496094,0.0033421670086681843,0.9090595245361328,0.0038067499990575016,0.9090595245361328,768,caffe
16,embedding_lr,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.918421052631579,0.0,0.0,0.005103791016153991,1.4386663436889648,0.00028612601454369724,0.5055522918701172,0.0053899170306976885,1.4386663436889648,768,caffe
16,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9500000000000001,0.14652712500537746,4.1018266677856445,0.010212583001703024,5.060699462890625,0.0024299999640788883,2.149505615234375,0.15916970797115937,5.060699462890625,768,caffe
16,embedding_centroid,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.7644736842105263,0.0,0.0,0.00014279101742431521,0.5351943969726562,0.001543833001051098,0.2864341735839844,0.0016866240184754133,0.5351943969726562,768,caffe
16,tfidf_lr,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.9671052631578947,0.14652712500537746,4.1018266677856445,0.0049229580035898834,0.9650964736938477,0.00027012499049305916,0.0036039352416992188,0.1517202079994604,4.1018266677856445,768,caffe
16,late_fusion_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9526315789473685,0.14652712500537746,4.1018266677856445,0.010026749019743875,1.4386663436889648,0.0005666259967256337,0.5055522918701172,0.15712050002184696,4.1018266677856445,768,caffe
16,embedding_knn,0.8604651162790697,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.8361842105263158,0.0,0.0,0.000630209018709138,0.012604713439941406,0.0032754589919932187,0.9090194702148438,0.0039056680107023567,0.9090194702148438,768,caffe
17,embedding_lr,0.9069767441860465,0.7741071428571429,0.9039473684210526,0.8187565858798735,0.9578947368421054,0.0,0.0,0.0035513330076355487,1.4389400482177734,0.00028845801716670394,0.5055522918701172,0.0038397910248022527,1.4389400482177734,768,caffe
17,hybrid_lr,0.9418604651162791,0.8503030303030303,0.8802631578947369,0.8643960895616525,0.9578947368421052,0.14628083299612626,4.010885238647461,0.010019415989518166,5.0524139404296875,0.0024468339688610286,2.1576309204101562,0.15874708295450546,5.0524139404296875,768,caffe
17,embedding_centroid,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.8513157894736841,0.0,0.0,0.00014062499394640326,0.5351943969726562,0.0015234590391628444,0.2860393524169922,0.0016640840331092477,0.5351943969726562,768,caffe
17,tfidf_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9078947368421053,0.14628083299612626,4.010885238647461,0.004119875025935471,0.9647607803344727,0.00017579298582859337,0.0036039352416992188,0.15057650100789033,4.010885238647461,768,caffe
17,late_fusion_lr,0.9302325581395349,0.8198198198198199,0.8736842105263158,0.8436363636363636,0.9526315789473685,0.14628083299612626,4.010885238647461,0.00767120803357102,1.4389400482177734,0.0004741680168081075,0.5055522918701172,0.1544262090465054,4.010885238647461,768,caffe
17,embedding_knn,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8789473684210527,0.0,0.0,0.0005499999970197678,0.012648582458496094,0.003383665985893458,0.9091072082519531,0.003933665982913226,0.9091072082519531,768,caffe
18,embedding_lr,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.9157894736842105,0.0,0.0,0.003199208003934473,1.4389114379882812,0.00027941697044298053,0.5055522918701172,0.0034786249743774533,1.4389114379882812,768,caffe
18,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9210526315789473,0.14786883298074827,3.7699851989746094,0.01140937500167638,5.042961120605469,0.002432623994536698,2.1648178100585938,0.16171083197696134,5.042961120605469,768,caffe
18,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00030454201623797417,0.5351943969726562,0.0019185419951099902,0.2859516143798828,0.0022230840113479644,0.5351943969726562,768,caffe
18,tfidf_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.8763157894736842,0.14786883298074827,3.7699851989746094,0.003910333005478606,0.9649600982666016,0.0001875830057542771,0.0036478042602539062,0.15196674899198115,3.7699851989746094,768,caffe
18,late_fusion_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9210526315789473,0.14786883298074827,3.7699851989746094,0.007109541009413078,1.4389114379882812,0.0004758329887408763,0.5055522918701172,0.15545420697890222,3.7699851989746094,768,caffe
18,embedding_knn,0.9418604651162791,0.9691358024691358,0.75,0.8174097664543525,0.8328947368421052,0.0,0.0,0.00043474999256432056,0.012516975402832031,0.0033622079936321825,0.9089717864990234,0.003796957986196503,0.9089717864990234,768,caffe
19,embedding_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9368421052631578,0.0,0.0,0.003375041007529944,1.4390373229980469,0.0002557509869802743,0.5055522918701172,0.0036307919945102185,1.4390373229980469,768,caffe
19,hybrid_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9407894736842105,0.15936683298787102,3.7062816619873047,0.010947582981316373,5.042778015136719,0.002539999986765906,2.16680908203125,0.1728544159559533,5.042778015136719,768,caffe
19,embedding_centroid,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.8513157894736841,0.0,0.0,0.00014541699783876538,0.5351943969726562,0.001543040998512879,0.28617095947265625,0.0016884579963516444,0.5351943969726562,768,caffe
19,tfidf_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9039473684210526,0.15936683298787102,3.7062816619873047,0.014003040996612981,0.9644250869750977,0.00028725096490234137,0.0036039352416992188,0.17365712494938634,3.7062816619873047,768,caffe
19,late_fusion_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9407894736842105,0.15936683298787102,3.7062816619873047,0.017378082004142925,1.4390373229980469,0.0005523769650608301,0.5055522918701172,0.17729729195707478,3.7062816619873047,768,caffe
19,embedding_knn,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8611842105263158,0.0,0.0,0.0016808749933261424,0.012648582458496094,0.01491808399441652,0.9087562561035156,0.016598958987742662,0.9087562561035156,768,caffe
20,embedding_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9210526315789473,0.0,0.0,0.0037517919845413417,1.4390325546264648,0.0032315000134985894,0.5055522918701172,0.006983291998039931,1.4390325546264648,768,caffe
20,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9526315789473684,0.11941516699152999,4.041975021362305,0.03273208299651742,5.057060241699219,0.002441124990582466,2.1588897705078125,0.15458837497862987,5.057060241699219,768,caffe
20,embedding_centroid,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.7473684210526316,0.0,0.0,0.00014270900283008814,0.5351943969726562,0.001556415983941406,0.2863025665283203,0.0016991249867714942,0.5351943969726562,768,caffe
20,tfidf_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9552631578947368,0.11941516699152999,4.041975021362305,0.007255625008838251,0.9648532867431641,0.0002459990209899843,0.0036039352416992188,0.12691679102135822,4.041975021362305,768,caffe
20,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9539473684210527,0.11941516699152999,4.041975021362305,0.011007416993379593,1.4390325546264648,0.003486665023956448,0.5055522918701172,0.13390924900886603,4.041975021362305,768,caffe
20,embedding_knn,0.9418604651162791,0.9691358024691358,0.75,0.8174097664543525,0.8776315789473683,0.0,0.0,0.0004859589971601963,0.012604713439941406,0.0032276250422000885,0.9087963104248047,0.003713584039360285,0.9087963104248047,768,caffe
21,embedding_lr,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.9263157894736842,0.0,0.0,0.0033856669906526804,1.4394712448120117,0.0002844999835360795,0.5055522918701172,0.00367016697418876,1.4394712448120117,768,caffe
21,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9276315789473685,0.15058899999712594,4.08140754699707,0.013643708982272074,5.04888916015625,0.0024282079830300063,2.1599884033203125,0.16666091696242802,5.04888916015625,768,caffe
21,embedding_centroid,0.7790697674418605,0.6436065573770492,0.7881578947368422,0.6592283628779979,0.7881578947368422,0.0,0.0,0.00013995799235999584,0.5351943969726562,0.0015110830136109143,0.2860832214355469,0.0016510410059709102,0.5351943969726562,768,caffe
21,tfidf_lr,0.9069767441860465,0.7958333333333334,0.6868421052631579,0.7243589743589743,0.8013157894736842,0.15058899999712594,4.08140754699707,0.004045416979352012,0.9650821685791016,0.0001863329962361604,0.0036478042602539062,0.1548207499727141,4.08140754699707,768,caffe
21,late_fusion_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.925,0.15058899999712594,4.08140754699707,0.007431083970004693,1.4394712448120117,0.00047962399548850954,0.5055522918701172,0.15849970796261914,4.08140754699707,768,caffe
21,embedding_knn,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.868421052631579,0.0,0.0,0.0004165000282227993,0.012560844421386719,0.00363391698920168,0.9090595245361328,0.004050417017424479,0.9090595245361328,768,caffe
22,embedding_lr,0.9302325581395349,0.8198198198198199,0.8736842105263158,0.8436363636363636,0.9460526315789473,0.0,0.0,0.00405412502004765,1.438838005065918,0.0002793750318232924,0.5055961608886719,0.004333500051870942,1.438838005065918,768,caffe
22,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9473684210526316,0.13501520798308775,3.936511993408203,0.011384374985937029,5.052276611328125,0.0023721670149825513,2.16131591796875,0.14877174998400733,5.052276611328125,768,caffe
22,embedding_centroid,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.8342105263157895,0.0,0.0,0.0001376659784000367,0.5351943969726562,0.0018507090280763805,0.2862586975097656,0.001988375006476417,0.5351943969726562,768,caffe
22,tfidf_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9276315789473685,0.13501520798308775,3.936511993408203,0.0041183329885825515,0.964503288269043,0.00017187499906867743,0.0036478042602539062,0.13930541597073898,3.936511993408203,768,caffe
22,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9473684210526316,0.13501520798308775,3.936511993408203,0.008172458008630201,1.438838005065918,0.0004598750383593142,0.5055961608886719,0.14364754103007726,3.936511993408203,768,caffe
22,embedding_knn,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.8986842105263158,0.0,0.0,0.0003979169996455312,0.012516975402832031,0.004753624991280958,0.9089717864990234,0.005151541990926489,0.9089717864990234,768,caffe
23,embedding_lr,0.9186046511627907,0.7941176470588236,0.9539473684210527,0.8462324393358875,0.9960526315789473,0.0,0.0,0.013737165980273858,1.438516616821289,0.0005428740114439279,0.5055961608886719,0.014280039991717786,1.438516616821289,768,caffe
23,hybrid_lr,0.9767441860465116,0.9434210526315789,0.9434210526315789,0.9434210526315789,0.9960526315789473,0.14617408398771659,3.8267745971679688,0.014684207999380305,5.054359436035156,0.0026350009720772505,2.1587066650390625,0.16349329295917414,5.054359436035156,768,caffe
23,embedding_centroid,0.8837209302325582,0.75,0.9342105263157895,0.7981220657276995,0.9342105263157895,0.0,0.0,0.00014254197594709694,0.5351943969726562,0.0016598740185145289,0.2862586975097656,0.0018024159944616258,0.5351943969726562,768,caffe
23,tfidf_lr,0.9418604651162791,0.8694083694083694,0.8368421052631578,0.8520811833505332,0.911842105263158,0.14617408398771659,3.8267745971679688,0.004224832984618843,0.9653100967407227,0.0002007919829338789,0.0036039352416992188,0.1505997089552693,3.8267745971679688,768,caffe
23,late_fusion_lr,0.9883720930232558,0.9545454545454546,0.993421052631579,0.9728792179123305,0.9921052631578947,0.14617408398771659,3.8267745971679688,0.0179619989648927,1.438516616821289,0.000752499996451661,0.5055961608886719,0.16488858294906095,3.8267745971679688,768,caffe
23,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.9164473684210526,0.0,0.0,0.0004452910216059536,0.012604713439941406,0.003124499984551221,0.908843994140625,0.0035697910061571747,0.908843994140625,768,caffe
24,embedding_lr,0.8255813953488372,0.6877156659765356,0.8578947368421053,0.7187704381948986,0.9697368421052631,0.0,0.0,0.003193624987034127,1.4387149810791016,0.0002561250003054738,0.5055961608886719,0.003449749987339601,1.4387149810791016,768,caffe
24,hybrid_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9447368421052633,0.14561304199742153,4.042153358459473,0.008493041998008266,5.0629425048828125,0.0023620410065632313,2.1505126953125,0.15646812500199303,5.0629425048828125,768,caffe
24,embedding_centroid,0.7790697674418605,0.6581920903954802,0.8315789473684211,0.6728728728728729,0.831578947368421,0.0,0.0,0.00013324999599717557,0.5351943969726562,0.0015649579872842878,0.28621482849121094,0.0016982079832814634,0.5351943969726562,768,caffe
24,tfidf_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.8315789473684212,0.14561304199742153,4.042153358459473,0.004188166989479214,0.9649791717529297,0.00018441601423546672,0.0036478042602539062,0.1499856250011362,4.042153358459473,768,caffe
24,late_fusion_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9486842105263158,0.14561304199742153,4.042153358459473,0.007381791976513341,1.4387149810791016,0.000449208018835634,0.5055961608886719,0.1534440419927705,4.042153358459473,768,caffe
24,embedding_knn,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9414473684210527,0.0,0.0,0.00042141700396314263,0.012604713439941406,0.0034452920081093907,0.9089717864990234,0.0038667090120725334,0.9089717864990234,768,caffe
25,embedding_lr,0.9069767441860465,0.7718253968253967,0.8605263157894737,0.8063063063063063,0.9513157894736841,0.0,0.0,0.003178916987963021,1.4386529922485352,0.00025037399609573185,0.5055961608886719,0.0034292909840587527,1.4386529922485352,768,caffe
25,hybrid_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9434210526315789,0.13926579200779088,4.009329795837402,0.010632124991388991,5.0483856201171875,0.007595873990794644,2.162139892578125,0.1574937909899745,5.0483856201171875,768,caffe
25,embedding_centroid,0.8604651162790697,0.7174242424242424,0.8776315789473684,0.7577464788732394,0.8776315789473684,0.0,0.0,0.000999290990876034,0.5351943969726562,0.006600084016099572,0.28612709045410156,0.007599375006975606,0.5351943969726562,768,caffe
25,tfidf_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.8315789473684211,0.13926579200779088,4.009329795837402,0.013797916006296873,0.9646778106689453,0.0005901670374441892,0.0036478042602539062,0.15365387505153194,4.009329795837402,768,caffe
25,late_fusion_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.943421052631579,0.13926579200779088,4.009329795837402,0.016976832994259894,1.4386529922485352,0.0008498330425936729,0.5055961608886719,0.15709245804464445,4.009329795837402,768,caffe
25,embedding_knn,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.7907894736842105,0.0,0.0,0.0005916249938309193,0.012516975402832031,0.003215541015379131,0.9090595245361328,0.00380716600921005,0.9090595245361328,768,caffe
26,embedding_lr,0.8837209302325582,0.7357142857142858,0.8473684210526315,0.7734457323498419,0.9407894736842104,0.0,0.0,0.009472083998844028,1.4385995864868164,0.0002951249771285802,0.5055522918701172,0.009767208975972608,1.4385995864868164,768,caffe
26,hybrid_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9539473684210527,0.1464786249853205,4.156122207641602,0.010329125012503937,5.0635833740234375,0.002394832990830764,2.148406982421875,0.1592025829886552,5.0635833740234375,768,caffe
26,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00013787500211037695,0.5351943969726562,0.0014999579871073365,0.28617095947265625,0.0016378329892177135,0.5351943969726562,768,caffe
26,tfidf_lr,0.8604651162790697,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.8526315789473684,0.1464786249853205,4.156122207641602,0.004257582972059026,0.9651546478271484,0.0002397499920334667,0.0036039352416992188,0.150975957949413,4.156122207641602,768,caffe
26,late_fusion_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9526315789473684,0.1464786249853205,4.156122207641602,0.013729666970903054,1.4385995864868164,0.0005442499823402613,0.5055522918701172,0.1607525419385638,4.156122207641602,768,caffe
26,embedding_knn,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9519736842105264,0.0,0.0,0.0004811669932678342,0.012516975402832031,0.0031949999975040555,0.9087562561035156,0.0036761669907718897,0.9087562561035156,768,caffe
27,embedding_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9644736842105264,0.0,0.0,0.00346304097911343,1.4391393661499023,0.00025770801585167646,0.5055522918701172,0.0037207489949651062,1.4391393661499023,768,caffe
27,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9697368421052632,0.14390445899334736,3.836915969848633,0.011838415986858308,5.053718566894531,0.0026362909702584147,2.159759521484375,0.15837916595046408,5.053718566894531,768,caffe
27,embedding_centroid,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.8342105263157895,0.0,0.0,0.00014474999625235796,0.5351943969726562,0.0015429999912157655,0.2864341735839844,0.0016877499874681234,0.5351943969726562,768,caffe
27,tfidf_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8828947368421052,0.14390445899334736,3.836915969848633,0.004540708992863074,0.965057373046875,0.00019679099204950035,0.0036039352416992188,0.14864195897825994,3.836915969848633,768,caffe
27,late_fusion_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.968421052631579,0.14390445899334736,3.836915969848633,0.008003749971976504,1.4391393661499023,0.0004635410150513053,0.5055522918701172,0.15237174998037517,3.836915969848633,768,caffe
27,embedding_knn,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.8598684210526315,0.0,0.0,0.00042825000127777457,0.012516975402832031,0.0033472070062998682,0.9087963104248047,0.003775457007577643,0.9087963104248047,768,caffe
28,embedding_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.925,0.0,0.0,0.0032849580165930092,1.438828468322754,0.00028920802287757397,0.5055522918701172,0.003574166039470583,1.438828468322754,768,caffe
28,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9381578947368421,0.15796229199622758,4.194999694824219,0.010647834016708657,5.087409973144531,0.0034308329923078418,2.1283340454101562,0.17204095900524408,5.087409973144531,768,caffe
28,embedding_centroid,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.7842105263157895,0.0,0.0,0.00014204098260961473,0.5351943969726562,0.0015092499670572579,0.2860832214355469,0.0016512909496668726,0.5351943969726562,768,caffe
28,tfidf_lr,0.9418604651162791,0.9691358024691358,0.75,0.8174097664543525,0.9276315789473684,0.15796229199622758,4.194999694824219,0.004434875008882955,0.9648094177246094,0.00036741598160006106,0.0036478042602539062,0.1627645829867106,4.194999694824219,768,caffe
28,late_fusion_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9447368421052631,0.15796229199622758,4.194999694824219,0.007719833025475964,1.438828468322754,0.0006782080163247883,0.5055522918701172,0.16636033303802833,4.194999694824219,768,caffe
28,embedding_knn,0.9534883720930233,0.975,0.8,0.8621794871794872,0.8526315789473684,0.0,0.0,0.0015047920169308782,0.012648582458496094,0.014670166972791776,0.9090194702148438,0.016174958989722654,0.9090194702148438,768,caffe
