seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
11,late_fusion_lr,0.8756218905472637,0.8036659108087679,0.8674542682926829,0.8277044402537288,0.9463414634146342,0.2166536669828929,7.191636085510254,0.008499666990246624,3.012115478515625,0.0006070840172469616,1.1803016662597656,0.22576041799038649,7.191636085510254,768,keras
11,embedding_knn,0.8557213930348259,0.7798676138198257,0.7642530487804877,0.7715640553356586,0.8649390243902438,0.0,0.0,0.00046304200077429414,0.025112152099609375,0.005739665997680277,2.3207931518554688,0.006202707998454571,2.3207931518554688,768,keras
12,embedding_lr,0.8507462686567164,0.7812782805429864,0.8790396341463416,0.8078148903620601,0.9446646341463415,0.0,0.0,0.003448541014222428,3.012544631958008,0.0003464579931460321,1.1803016662597656,0.0037949990073684603,3.012544631958008,768,keras
12,hybrid_lr,0.9054726368159204,0.8434437086092715,0.8952743902439024,0.8650577718101834,0.9510670731707317,0.23742662501172163,7.162171363830566,0.01725950001855381,11.50439453125,0.004695874988101423,4.910072326660156,0.25938200001837686,11.50439453125,768,keras
12,embedding_centroid,0.8407960199004975,0.7699095022624434,0.863719512195122,0.7950025497195308,0.8637195121951219,0.0,0.0,0.0001815000141505152,1.1094131469726562,0.004900541011011228,0.62396240234375,0.005082041025161743,1.1094131469726562,768,keras
12,tfidf_lr,0.8905472636815921,0.8288195466588166,0.8405487804878049,0.8344564240790656,0.9315548780487805,0.23742662501172163,7.162171363830566,0.024145167000824586,0.9736547470092773,0.0005455000209622085,0.007113456726074219,0.2621172920335084,7.162171363830566,768,keras
12,late_fusion_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9493902439024391,0.23742662501172163,7.162171363830566,0.027593708015047014,3.012544631958008,0.0009015410323627293,1.1803016662597656,0.26592187405913137,7.162171363830566,768,keras
12,embedding_knn,0.8208955223880597,0.7278944459795524,0.7514481707317073,0.7381297046902142,0.8727134146341463,0.0,0.0,0.0005657500005327165,0.025068283081054688,0.006735874980222434,2.320749282836914,0.00730162498075515,2.320749282836914,768,keras
13,embedding_lr,0.900497512437811,0.8351608187134503,0.9193597560975609,0.8650644468313642,0.9722560975609755,0.0,0.0,0.0034421659947838634,3.0127925872802734,0.00030962598975747824,1.1803016662597656,0.0037517919845413417,3.0127925872802734,768,keras
13,hybrid_lr,0.9402985074626866,0.8913802363050483,0.944359756097561,0.9141025641025642,0.9742378048780488,0.221655458008172,6.704093933105469,0.02058945901808329,11.476036071777344,0.004738000017823651,4.939369201660156,0.24698291704407893,11.476036071777344,768,keras
13,embedding_centroid,0.8756218905472637,0.8073218844279415,0.9037347560975609,0.8368347566321395,0.9037347560975609,0.0,0.0,0.00019387499196454883,1.1094131469726562,0.001745290996041149,0.62396240234375,0.0019391659880056977,1.1094131469726562,768,keras
13,tfidf_lr,0.9154228855721394,0.8610799438990182,0.8924542682926829,0.8753147235905856,0.9519817073170732,0.221655458008172,6.704093933105469,0.004678708006395027,0.9731731414794922,0.00018658401677384973,0.007157325744628906,0.22652075003134087,6.704093933105469,768,keras
13,late_fusion_lr,0.9303482587064676,0.8778866809881847,0.9290396341463415,0.8997863247863248,0.9753048780487805,0.221655458008172,6.704093933105469,0.00812087400117889,3.0127925872802734,0.0005049179890193045,1.1803016662597656,0.23028124999837019,6.704093933105469,768,keras
13,embedding_knn,0.8706467661691543,0.8008384146341463,0.8008384146341463,0.8008384146341463,0.920655487804878,0.0,0.0,0.00046041698078624904,0.025112152099609375,0.004943792009726167,2.3205299377441406,0.005404208990512416,2.3205299377441406,768,keras
14,embedding_lr,0.8308457711442786,0.7585407239819004,0.8483993902439024,0.7821902090770014,0.9400914634146341,0.0,0.0,0.0034532500139903277,3.0124664306640625,0.0003050000232178718,1.1803016662597656,0.0037582500372081995,3.0124664306640625,768,keras
14,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.938719512195122,0.23452354199253023,6.846245765686035,0.019755000015720725,11.468048095703125,0.012734707008348778,4.9457550048828125,0.26701324901659973,11.468048095703125,768,keras
14,embedding_centroid,0.8109452736318408,0.7451787648970747,0.844969512195122,0.7648399014778324,0.844969512195122,0.0,0.0,0.0004230840131640434,1.1094131469726562,0.005017207993660122,0.6243572235107422,0.005440292006824166,1.1094131469726562,768,keras
14,tfidf_lr,0.8557213930348259,0.776507713884993,0.8005335365853659,0.7873015873015873,0.8966463414634146,0.23452354199253023,6.846245765686035,0.009641416982049122,0.9739809036254883,0.000280167005257681,0.007157325744628906,0.24444512597983703,6.846245765686035,768,keras
14,late_fusion_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9371951219512196,0.23452354199253023,6.846245765686035,0.01309466699603945,3.0124664306640625,0.0005941250419709831,1.1803016662597656,0.24821233403054066,6.846245765686035,768,keras
14,embedding_knn,0.845771144278607,0.7645198760970573,0.812423780487805,0.7831715210355987,0.8999237804878049,0.0,0.0,0.0005404999828897417,0.025156021118164062,0.005280000012135133,2.3205299377441406,0.005820499995024875,2.3205299377441406,768,keras
15,embedding_lr,0.8557213930348259,0.778344671201814,0.836814024390244,0.8001371506943253,0.93125,0.0,0.0,0.006053458986571059,3.0118331909179688,0.00034370901994407177,1.1803016662597656,0.00639716800651513,3.0118331909179688,768,keras
15,hybrid_lr,0.900497512437811,0.8410256410256409,0.864939024390244,0.852075360612305,0.9344512195121951,0.2398718330077827,6.983455657958984,0.01810333298635669,11.484573364257812,0.005379498994443566,4.927421569824219,0.26335466498858295,11.484573364257812,768,keras
15,embedding_centroid,0.8159203980099502,0.7347517730496453,0.8027439024390244,0.7553698891483833,0.8027439024390243,0.0,0.0,0.00018924998585134745,1.1094131469726562,0.001970457989955321,0.62396240234375,0.0021597079758066684,1.1094131469726562,768,keras
