seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
20,baseline_nb_tfidf,0.7562189054726368,0.564118842051803,0.5384908536585366,0.5388397246804326,0.5384908536585366,0.284287917020265,16.659899711608887,0.2652871669852175,24.610576629638672,0.0033222500060219318,9.25020980834961,0.5528973340115044,24.610576629638672,768,keras
21,baseline_nb_tfidf,0.746268656716418,0.5595604395604395,0.541310975609756,0.5432835820895522,0.541310975609756,0.2999342920084018,16.652524948120117,0.30445783300092444,24.612300872802734,0.003489748982246965,9.25020980834961,0.6078818739915732,24.612300872802734,768,keras
22,baseline_nb_tfidf,0.7512437810945274,0.5747126436781609,0.5535060975609756,0.557502641775273,0.5535060975609756,0.27198375001898967,16.665717124938965,0.27418583299731836,24.60928726196289,0.0043778339750133455,9.25020980834961,0.5505474169913214,24.60928726196289,768,keras
23,baseline_nb_tfidf,0.7711442786069652,0.5908039329091961,0.5478658536585366,0.5494152046783626,0.5478658536585366,0.2771552499907557,16.647425651550293,0.2846461670123972,24.60721778869629,0.0035502910322975367,9.25020980834961,0.5653517080354504,24.60721778869629,768,keras
24,baseline_nb_tfidf,0.7611940298507462,0.5812164142647778,0.5506859756097561,0.5539940828402368,0.5506859756097561,0.2891058750101365,16.648574829101562,0.2613741669920273,24.608121871948242,0.0036757489724550396,9.250165939331055,0.5541557909746189,24.608121871948242,768,keras
25,baseline_nb_tfidf,0.736318407960199,0.49779005524861875,0.49878048780487805,0.4878611605211288,0.4987804878048781,0.28712387499399483,16.666452407836914,0.2939583749976009,24.60906410217285,0.0033552910026628524,9.25020980834961,0.5844375409942586,24.60906410217285,768,keras
26,baseline_nb_tfidf,0.7412935323383084,0.543409090909091,0.5291158536585365,0.5286796536796536,0.5399390243902439,0.2695190419908613,16.65789031982422,0.2739403329906054,24.61198329925537,0.006968666013563052,9.25020980834961,0.5504280409950297,24.61198329925537,768,keras
27,baseline_nb_tfidf,0.7512437810945274,0.5566682950659502,0.5353658536585366,0.5354105029585798,0.5353658536585366,0.2692164580221288,16.65451431274414,0.2814234589750413,24.610587120056152,0.003229958994779736,9.25020980834961,0.5538698759919498,24.610587120056152,768,keras
28,baseline_nb_tfidf,0.7661691542288557,0.5710382513661202,0.535670731707317,0.5331817957207097,0.535670731707317,0.27036933400086127,16.657886505126953,0.2636840409832075,24.608240127563477,0.0031839589937590063,9.25020980834961,0.5372373339778278,24.608240127563477,768,keras
29,baseline_nb_tfidf,0.7313432835820896,0.5802469135802469,0.5772865853658536,0.5786490683229814,0.5772865853658536,0.2792394160060212,16.65744686126709,0.2942494160088245,24.610637664794922,0.0032489579753018916,9.25020980834961,0.5767377899901476,24.610637664794922,768,keras
0,embedding_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.9553353658536586,0.0,0.0,0.0047506669943686575,3.0120887756347656,0.00033125001937150955,1.1803016662597656,0.005081917013740167,3.0120887756347656,768,keras
0,hybrid_lr,0.8955223880597015,0.8328892005610098,0.8618140243902439,0.8459770114942529,0.951219512195122,0.2729838330124039,7.228736877441406,0.025378999998793006,11.4754638671875,0.005767958995420486,4.9126129150390625,0.3041307920066174,11.4754638671875,768,keras
0,embedding_centroid,0.8706467661691543,0.7994748149916449,0.882469512195122,0.826953642384106,0.8824695121951219,0.0,0.0,0.00029587498283945024,1.1094131469726562,0.003196499979821965,0.6244449615478516,0.0034923749626614153,1.1094131469726562,768,keras
0,tfidf_lr,0.8557213930348259,0.7818181818181817,0.7551829268292682,0.7670729270729271,0.9201219512195122,0.2729838330124039,7.228736877441406,0.007333792018471286,0.973480224609375,0.00027216700254939497,0.007157325744628906,0.2805897920334246,7.228736877441406,768,keras
