seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
15,hybrid_lr,0.9054726368159204,0.8495222929936306,0.868064024390244,0.858266839858972,0.938719512195122,0.21626700001070276,7.142486572265625,0.013010125025175512,7.8316497802734375,0.0036355409829411656,3.3566513061523438,0.23291266601881944,7.8316497802734375,512,keras
15,embedding_centroid,0.8308457711442786,0.7494517543859649,0.8121189024390244,0.770609559613319,0.8121189024390243,0.0,0.0,0.0001585420104674995,0.7402725219726562,0.0020188339694868773,0.4299774169921875,0.002177375979954377,0.7402725219726562,512,keras
16,embedding_lr,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.9339939024390244,0.0,0.0,0.0030060829885769635,2.0196571350097656,0.00027424999279901385,0.7877235412597656,0.0032803329813759774,2.0196571350097656,512,keras
16,hybrid_lr,0.8805970149253731,0.81,0.8615091463414635,0.8308555399719495,0.9408536585365853,0.25945450001745485,7.435976028442383,0.017161583993583918,7.8383331298828125,0.0036159589944873005,3.3469009399414062,0.28023204300552607,7.8383331298828125,512,keras
16,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00016979200881905854,0.7402725219726562,0.0016482909850310534,0.4299774169921875,0.001818082993850112,0.7402725219726562,512,keras
17,embedding_lr,0.835820895522388,0.7630018248175183,0.8515243902439025,0.7873015873015873,0.9222560975609756,0.0,0.0,0.0031535419984720647,2.0196189880371094,0.0002765829849522561,0.7877235412597656,0.003430124983424321,2.0196189880371094,512,keras
17,hybrid_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9333841463414634,0.26534929100307636,7.614645957946777,0.015151542000239715,7.840415954589844,0.0033357079955749214,3.3502655029296875,0.283836540998891,7.840415954589844,512,keras
17,embedding_centroid,0.8159203980099502,0.742929292929293,0.8299542682926829,0.764390939331538,0.8299542682926828,0.0,0.0,0.00016737499390728772,0.7402725219726562,0.0016347909986507148,0.42980194091796875,0.0018021659925580025,0.7402725219726562,512,keras
18,embedding_lr,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.9440548780487805,0.0,0.0,0.0036866669834125787,2.0197057723999023,0.00038400001358240843,0.7877235412597656,0.004070666996994987,2.0197057723999023,512,keras
18,hybrid_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.9455792682926829,0.24363062498741783,7.289693832397461,0.015388250001706183,7.832244873046875,0.004697583965025842,3.353790283203125,0.26371645895414986,7.832244873046875,512,keras
18,embedding_centroid,0.8109452736318408,0.7451787648970747,0.844969512195122,0.7648399014778324,0.844969512195122,0.0,0.0,0.00017091698828153312,0.7402725219726562,0.009093124972423539,0.4299201965332031,0.009264041960705072,0.7402725219726562,512,keras
19,embedding_lr,0.8507462686567164,0.7772248243559718,0.8608993902439024,0.8029411764705883,0.9310975609756098,0.0,0.0,0.003288499981863424,2.019404411315918,0.00027633298304863274,0.7876796722412109,0.003564832964912057,2.019404411315918,512,keras
19,hybrid_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9423780487804878,0.24109641698305495,7.275043487548828,0.01495766601874493,7.845634460449219,0.004739290976431221,3.3427581787109375,0.2607933739782311,7.845634460449219,512,keras
19,embedding_centroid,0.8258706467661692,0.7570212295444494,0.854344512195122,0.7797225788270659,0.8543445121951219,0.0,0.0,0.00016116700135171413,0.7402725219726562,0.0015807079907972366,0.42948150634765625,0.0017418749921489507,0.7402725219726562,512,keras
20,embedding_lr,0.8507462686567164,0.7714813870474247,0.8246189024390245,0.791724233213595,0.9269817073170731,0.0,0.0,0.003143082984024659,2.020144462585449,0.00027995798154734075,0.7877235412597656,0.0034230409655719995,2.020144462585449,512,keras
20,hybrid_lr,0.8805970149253731,0.8140270827200471,0.8252286585365853,0.8194070080862534,0.9310975609756097,0.25868816699949093,7.10361385345459,0.014015166991157457,7.8346710205078125,0.0033587080251891166,3.3569717407226562,0.2760620420158375,7.8346710205078125,512,keras
20,embedding_centroid,0.8407960199004975,0.7616959064327485,0.8274390243902439,0.7841031149301826,0.8274390243902439,0.0,0.0,0.00016466699889861047,0.7402725219726562,0.0018347500008530915,0.43010902404785156,0.001999416999751702,0.7402725219726562,512,keras
21,embedding_lr,0.8805970149253731,0.8099184089750127,0.870579268292683,0.8333793865708758,0.9583841463414634,0.0,0.0,0.008278666995465755,2.019383430480957,0.0003341249830555171,0.7877235412597656,0.008612791978521273,2.019383430480957,512,keras
21,hybrid_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.9583841463414634,0.24558758398052305,7.421992301940918,0.013337792013771832,7.848564147949219,0.0033718339982442558,3.34088134765625,0.26229720999253914,7.848564147949219,512,keras
21,embedding_centroid,0.8656716417910447,0.7918103448275862,0.8612042682926829,0.816562447186074,0.8612042682926829,0.0,0.0,0.00016433399287052453,0.7402725219726562,0.0016147920105140656,0.43015289306640625,0.0017791260033845901,0.7402725219726562,512,keras
22,embedding_lr,0.8905472636815921,0.8231372549019608,0.8768292682926829,0.8449509116409537,0.9304878048780487,0.0,0.0,0.00382850001915358,2.019287109375,0.00029683398315683007,0.7877235412597656,0.00412533400231041,2.019287109375,512,keras
22,hybrid_lr,0.900497512437811,0.8410256410256409,0.864939024390244,0.852075360612305,0.9478658536585365,0.23144183299154975,6.825772285461426,0.02702825001324527,7.817138671875,0.006975333031732589,3.3703155517578125,0.2654454160365276,7.817138671875,512,keras
22,embedding_centroid,0.8507462686567164,0.775483408928145,0.8518292682926829,0.8003311258278145,0.8518292682926829,0.0,0.0,0.00017154199304059148,0.7402725219726562,0.0016279169940389693,0.42984580993652344,0.0017994589870795608,0.7402725219726562,512,keras
23,embedding_lr,0.8756218905472637,0.8041871921182266,0.8765243902439024,0.8301504140611797,0.9326219512195122,0.0,0.0,0.0029634590027853847,2.0194320678710938,0.0002752500004135072,0.7877235412597656,0.003238709003198892,2.0194320678710938,512,keras
23,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.927591463414634,0.23746100001153536,7.489867210388184,0.013265375018818304,7.858795166015625,0.003525167005136609,3.329254150390625,0.2542515420354903,7.858795166015625,512,keras
23,embedding_centroid,0.845771144278607,0.77233696913437,0.8577743902439025,0.797675098223853,0.8577743902439023,0.0,0.0,0.00015883299056440592,0.7402725219726562,0.0019060829654335976,0.43015289306640625,0.0020649159559980035,0.7402725219726562,512,keras
24,embedding_lr,0.845771144278607,0.77233696913437,0.8577743902439025,0.797675098223853,0.9361280487804878,0.0,0.0,0.0029957499937154353,2.0197601318359375,0.0002775000175461173,0.7877235412597656,0.0032732500112615526,2.0197601318359375,512,keras
24,hybrid_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.941920731707317,0.22000616599689238,7.393708229064941,0.013219832995673642,7.857353210449219,0.0034575830213725567,3.3319320678710938,0.23668358201393858,7.857353210449219,512,keras
24,embedding_centroid,0.8059701492537313,0.734796550199027,0.823704268292683,0.754548016407302,0.8237042682926828,0.0,0.0,0.00022770799114368856,0.7402725219726562,0.0018901659932453185,0.4299640655517578,0.002117873984389007,0.7402725219726562,512,keras
25,embedding_lr,0.8805970149253731,0.8112047526941144,0.8433689024390244,0.8254198031268095,0.9301829268292683,0.0,0.0,0.0031025409989524633,2.020051956176758,0.00028629100415855646,0.7877235412597656,0.0033888320031110197,2.020051956176758,512,keras
25,hybrid_lr,0.9104477611940298,0.8665716999050332,0.8530487804878049,0.8595496894409937,0.9388719512195123,0.2625629999965895,7.084991455078125,0.013376916002016515,7.8192901611328125,0.003274166985647753,3.3696975708007812,0.27921408298425376,7.8192901611328125,512,keras
25,embedding_centroid,0.845771144278607,0.7645198760970573,0.812423780487805,0.7831715210355987,0.812423780487805,0.0,0.0,0.0001646250020712614,0.7402725219726562,0.0016395820130128413,0.42975807189941406,0.0018042070150841027,0.7402725219726562,512,keras
26,embedding_lr,0.8407960199004975,0.7600871731008717,0.8183689024390244,0.7810457516339869,0.9304878048780488,0.0,0.0,0.0034355419920757413,2.019749641418457,0.0004396660078782588,0.7877235412597656,0.003875207999954,2.019749641418457,512,keras
26,hybrid_lr,0.8905472636815921,0.8250898038132081,0.8586890243902439,0.839968152866242,0.9382621951219512,0.25531595802749507,7.01753044128418,0.015994957997463644,7.838813781738281,0.0034808760101441294,3.3509750366210938,0.27479179203510284,7.838813781738281,512,keras
26,embedding_centroid,0.7960199004975125,0.7171532846715328,0.7902439024390244,0.7357383357383358,0.7902439024390244,0.0,0.0,0.00016554200556129217,0.7402725219726562,0.0016503340157214552,0.43010902404785156,0.0018158760212827474,0.7402725219726562,512,keras
