seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
5,embedding_lr,0.941834451901566,0.8877953890489914,0.9413124754033845,0.911037966932027,0.9762232716778171,0.0,0.0,0.005516042001545429,6.405518531799316,0.00047441700007766485,2.623584747314453,0.005990459001623094,6.405518531799316,768,tensorflow
5,hybrid_lr,0.9328859060402684,0.8749135446685878,0.9266528925619835,0.8973515003061849,0.9773711137347502,1.2251088750199415,22.514280319213867,0.04530029199668206,27.60694122314453,0.00959362497087568,11.796241760253906,1.2800027919874992,27.60694122314453,768,tensorflow
5,embedding_centroid,0.912751677852349,0.8424227799227799,0.9188311688311688,0.8721030042918455,0.9188311688311689,0.0,0.0,0.00033650000113993883,2.5010147094726562,0.0023493330227211118,1.347024917602539,0.0026858330238610506,2.5010147094726562,768,tensorflow
5,tfidf_lr,0.901565995525727,0.8275559751820879,0.898219205037387,0.8551693667157585,0.9477895841532206,1.2251088750199415,22.514280319213867,0.009171709010843188,0.9918489456176758,0.0002662499900907278,0.014664649963378906,1.2345468340208754,22.514280319213867,768,tensorflow
5,late_fusion_lr,0.9217002237136466,0.8582813483660505,0.9106158992522629,0.8807227537834026,0.97632165813984,1.2251088750199415,22.514280319213867,0.014687751012388617,6.405518531799316,0.0007505009707529098,2.623584747314453,1.240547127003083,22.514280319213867,768,tensorflow
5,embedding_knn,0.8948545861297539,0.8185901959719885,0.8849370326643053,0.8447148041657735,0.9477731864095501,0.0,0.0,0.0005167089984752238,0.052028656005859375,0.011662459000945091,6.149343490600586,0.012179167999420315,6.149343490600586,768,tensorflow
6,embedding_lr,0.901565995525727,0.8271434524429628,0.9119441164895711,0.858299711815562,0.96553194280467,0.0,0.0,0.009279583988245577,6.405662536621094,0.0024062909942585975,2.623584747314453,0.011685874982504174,6.405662536621094,768,tensorflow
6,hybrid_lr,0.9105145413870246,0.8405771039672439,0.9037288469106651,0.8663277511961722,0.9701889020070839,1.2193410000181757,24.99415683746338,0.04345429100794718,27.62969207763672,0.009483208967139944,11.76568603515625,1.2722784999932628,27.62969207763672,768,tensorflow
6,embedding_centroid,0.8791946308724832,0.7991677175283733,0.8890200708382527,0.8296878527884398,0.8890200708382527,0.0,0.0,0.000293166987830773,2.5010147094726562,0.002381708036409691,1.3466300964355469,0.002674875024240464,2.5010147094726562,768,tensorflow
6,tfidf_lr,0.8791946308724832,0.7973340435075129,0.8478453364817001,0.8181393526610813,0.94185360094451,1.2193410000181757,24.99415683746338,0.011088375002145767,0.9920930862426758,0.00032104100682772696,0.014664649963378906,1.2307504160271492,24.99415683746338,768,tensorflow
6,late_fusion_lr,0.9172259507829977,0.8502088554720133,0.9124360487996852,0.8758752673646291,0.971238357601994,1.2193410000181757,24.99415683746338,0.020367958990391344,6.405662536621094,0.002736915019340813,2.623584747314453,1.2424458740279078,24.99415683746338,768,tensorflow
6,embedding_knn,0.8747203579418344,0.7922179393686842,0.8679653679653679,0.8196541786743516,0.923570116751935,0.0,0.0,0.0005884580023121089,0.05194091796875,0.013433832966256887,6.149084091186523,0.014022290968568996,6.149084091186523,768,tensorflow
7,embedding_lr,0.9217002237136466,0.8544079794079794,0.9334907516725699,0.8852206448772972,0.9745179063360883,0.0,0.0,0.004797415982466191,6.404510498046875,0.00042524997843429446,2.623584747314453,0.0052226659609004855,6.404510498046875,768,tensorflow
7,hybrid_lr,0.9149888143176734,0.8474573895492263,0.9064836678473043,0.8720239889096498,0.9722550177095631,1.2101964579778723,24.891155242919922,0.06032691599102691,27.565444946289062,0.011206875991774723,11.81219482421875,1.281730249960674,27.565444946289062,768,tensorflow
7,embedding_centroid,0.912751677852349,0.8424227799227799,0.9188311688311688,0.8721030042918455,0.9188311688311689,0.0,0.0,0.00028124998789280653,2.5010147094726562,0.002189874998293817,1.3464107513427734,0.0024711249861866236,2.5010147094726562,768,tensorflow
7,tfidf_lr,0.8657718120805369,0.7787445360482488,0.83043093270366,0.7994916267942584,0.9154532336350518,1.2101964579778723,24.891155242919922,0.009304417006205767,0.9916896820068359,0.0003282079997006804,0.014664649963378906,1.2198290829837788,24.891155242919922,768,tensorflow
7,late_fusion_lr,0.901565995525727,0.8275559751820879,0.898219205037387,0.8551693667157585,0.9684507411780139,1.2101964579778723,24.891155242919922,0.014101832988671958,6.404510498046875,0.0007629579631611705,2.623584747314453,1.2250612489297055,24.891155242919922,768,tensorflow
7,embedding_knn,0.8657718120805369,0.7805761016772581,0.8533057851239669,0.8067723342939481,0.9368850846123573,0.0,0.0,0.0005814169999212027,0.05194091796875,0.012300792033784091,6.149343490600586,0.012882209033705294,6.149343490600586,768,tensorflow
8,embedding_lr,0.9284116331096197,0.8644706653556211,0.9376229830775284,0.8938746438746439,0.976846385937295,0.0,0.0,0.0049812500074040145,6.4055585861206055,0.00044562399853020906,2.623584747314453,0.0054268740059342235,6.4055585861206055,768,tensorflow
8,hybrid_lr,0.9373601789709173,0.8787844808252971,0.9431326249508067,0.905701886565005,0.9765840220385675,1.1924842500011437,25.12532138824463,0.03778345900354907,27.51964569091797,0.009486458991887048,11.851470947265625,1.2397541679965798,27.51964569091797,768,tensorflow
8,embedding_centroid,0.9082774049217002,0.8361507074346881,0.9160763478945297,0.8665273215885338,0.9160763478945297,0.0,0.0,0.0002899169921875,2.5010147094726562,0.0024750829907134175,1.3464107513427734,0.0027649999829009175,2.5010147094726562,768,tensorflow
8,tfidf_lr,0.8814317673378076,0.8003710830126443,0.8583726879181425,0.8235609541754485,0.9448379902925358,1.1924842500011437,25.12532138824463,0.009243750013411045,0.9923610687255859,0.0003374989901203662,0.014664649963378906,1.202065499004675,25.12532138824463,768,tensorflow
8,late_fusion_lr,0.9373601789709173,0.8813544668587896,0.933982683982684,0.904194733619106,0.9754033844942936,1.1924842500011437,25.12532138824463,0.01422500002081506,6.4055585861206055,0.0007932900043670088,2.623584747314453,1.2075025400263257,25.12532138824463,768,tensorflow
8,embedding_knn,0.901565995525727,0.8298270893371757,0.8753443526170799,0.8494488671157379,0.9499212908303818,0.0,0.0,0.0005812910094391555,0.05198478698730469,0.012271417013835162,6.148992538452148,0.012852708023274317,6.148992538452148,768,tensorflow
